YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","96857SDDSRWHEEL","110013286023","U.S. ARMY SCHOFIELD BARRACKS - RANGE FACILITY","BEAVER RD BLDG 1150","SCHOFIELD BARRACKS","HONOLULU","HI","96857","","","21.49069","-158.03013","YES","999","Other","","","","","","","928110","","","","","","1315213722248","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","49432.4","49432.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49432.4","0","0","49432.4","0","0","0","0","0","0","0","0","49432.4","","PRODUCTION",".44","US DEPARTMENT OF DEFENSE","NA"
"2015","96857SDDSRWHEEL","110013286023","U.S. ARMY SCHOFIELD BARRACKS - RANGE FACILITY","BEAVER RD BLDG 1150","SCHOFIELD BARRACKS","HONOLULU","HI","96857","","","21.49069","-158.03013","YES","999","Other","","","","","","","928110","","","","","","1315213722251","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","101.7","0","0","0","0","0","0","0","0","0","0","0","0","320.3","422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","422","0","0","422","0","0","0","0","0","0","0","0","422","","PRODUCTION",".29","US DEPARTMENT OF DEFENSE","NA"
"2015","96727HMKNR45300","110008062265","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214276697","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","138","0","0","0","0","0","0","0","0","0","0","0","0","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","9","138","0","0","138","0","0","0","0","0","0","0","9","147","","PRODUCTION","1.23","HAMAKUA ENERGY PARTNERS LP","021740522"
"2015","96817HNLLM777NN","110027205726","IES DOWNSTREAM LLC - HONOLULU TERMINAL MARINE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214384125","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","8","93","0","0","0","0","0","0","0","0","0","0","0","0","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101","0","0","100","0","0","0","0","0","0","0","0","100","","PRODUCTION",".9","IES DOWNSTREAM LLC","080382788"
"2015","9670WHCCMP91196","110045950315","HAWAIIAN ELECTRIC CAMPBELL INDUSTRIAL PARK GENERATING STA","91-196 HANUA STREET","KAPOLEI","HONOLULU","HI","96707","","","21.310595","-158.10339","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1315214258978","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","36.5","0","0","0","0","0","0","0","0","0","0","0","0","36.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75.6","75.6","0","0","0","0","0","0","0","36.5","0","0","36.5","0","0","0","75.6","0","0","0","0","112.1","","PRODUCTION","1.46","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2015","96740HWNLC73424","110028014093","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.716","-156.03327","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1315214443994","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","10380","0","0","0","5","0","0","0","0","0","0","0","0","10385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10385","0","0","10385","0","0","0","0","0","0","0","0","10385","","PRODUCTION",".96","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2015","96727HMKNR45300","110008062265","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214276723","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","0","710","0","0","0","0","0","0","0","0","0","0","0","0","710","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","40","710","0","0","710","0","0","0","0","0","0","0","40","750","","PRODUCTION","1.23","HAMAKUA ENERGY PARTNERS LP","021740522"
"2015","96707CHVRN91480","110000486304","IES DOWNSTREAM LLC - KAPOLEI REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","324","Petroleum","","","","","","","324110","325180","","","","","1315214258131","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","25000","980","0","0","0","0","0","0","0","0","0","0","0","0","25980","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25980","0","0","25980","0","0","0","0","0","0","34000","0","59980","","PRODUCTION",".99","IES DOWNSTREAM LLC","080382788"
"2015","96707CHVRN91480","110000486304","IES DOWNSTREAM LLC - KAPOLEI REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","324","Petroleum","","","","","","","324110","325180","","","","","1315214258269","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","220","0","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","220","0","0","0","0","0","0","0","0","220","","PRODUCTION",".99","IES DOWNSTREAM LLC","080382788"
"2015","96817HNLLM777NN","110027205726","IES DOWNSTREAM LLC - HONOLULU TERMINAL MARINE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214384176","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7","0","0","0","0",".7","0","0","0","0","0","0","0","0","0","0","0",".7",".7","0","PRODUCTION",".9","IES DOWNSTREAM LLC","080382788"
