YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","6811WNVZYM6S1ST","110039181079","NOVOZYMES BLAIR INC","600 S 1ST ST","BLAIR","WASHINGTON","NE","68008","","","41.54152","-96.11223","NO","325","Chemicals","","","","","","","325199","","","","","","1315213214024","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","6151","4862","11.2","0","0","0","0","0","0","0","0","0","0","0","11024.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87234","0","0","87234","11024.2","0","0","11024.2","0","0","0","0","0","0","0","87234","98258.2","","PRODUCTION",".83","NOVOZYMES US INC","NA"
"2015","68743SXLND151KN","110029535171","SIOUXLAND ETHANOL LLC","1501 KNOX BLVD","JACKSON","DAKOTA","NE","68743","","","42.45196","-96.591844","NO","325","Chemicals","","","","","","","325193","","","","","","1315213696990","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","6302WCNCRT2395H","110045901832","CONCRETE SUPPLY","20395 OHIO ST","ELKHORN","DOUGLAS","NE","68022","","","41.28192","-96.2342","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315214095717","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.05","RASSMUSSEN GROUP","NA"
"2015","68501GDYRT4021N","110000447838","CONTITECH USA INC","4021 N 56TH ST","LINCOLN","LANCASTER","NE","68504","","","40.85286","-96.64413","NO","326","Plastics and Rubber","","","","","","","326220","","","","","","1315214403988","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","302.66","0","0","0","0","0","0","0","0","0","0","0","0","302.66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1506.56","0","1506.56","0","0","0","0","0","0","0","302.66","0","0","302.66","0","0","0","1506.56","0","0","0","0","1809.22","","PRODUCTION",".58","CONTITECH N.A. INC","805574923"
"2015","6871WNDKTH8759H","110056255396","GREEN PLAINS ATKINSON LLC","87590 HILLCREST RD","ATKINSON","HOLT","NE","68713","","","42.52093","-98.96119","NO","325","Chemicals","","","","","","","325193","","","","","","1315213209531","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","3500","0","0","0","0","0","0","0","0","0","0","0","2","3502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3502","0","0","3502","0","0","0","0","0","0","2","0","3504","","PRODUCTION",".97","GREEN PLAINS RENEWABLE ENERGY INC","186380718"
"2015","68522LSTRL625WE","110000447936","LESTER ELECTRICAL","625 W A ST","LINCOLN","LANCASTER","NE","68522","","","40.79912","-96.72863","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1315214174738","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","185","0","0","0","185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","185","0","0","185","","PRODUCTION","1.62","NA",""
"2015","6881WTHMSC155WH","110002434143","THE IAMS CO","1055 W HWY 34","AURORA","HAMILTON","NE","68818","","","40.87229","-98.10075","NO","311","Food","","","","","","","311111","","","","","","1315214031344","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","250","0","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1255","0","0","255","550","200","0","0","0","0","0","0","1005","","PRODUCTION","1","MARS INC","003250685"
"2015","68522LNCLN600WE","110000847745","LINCOLN INDUSTRIES INC","600 WEST E STREET","LINCOLN","LANCASTER","NE","68522","","","40.803","-96.72794","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1315214070789","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","276260","0","276260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","276260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","552520","0","0","0","0","276260","0","0","0","0","0","0","276260","","PRODUCTION","1.04","NA",""
"2015","68503STNLY46VIN","110045726087","STANLEY HEALTHCARE SOLUTIONS","4600 VINE ST","LINCOLN","LANCASTER","NE","68503","","","40.82076","-96.656036","NO","999","Other","","","","","","","493110","","","","","","1315213784527","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0",".01","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.01","0","10.3","0","0","0","10.3","0","0","0","0","0","0","0","0","0","0","4.02","0","0","0",".0063","4.0037","0","0","0","10.3","0","0","14.31","","PRODUCTION",".89","STANLEY BLACK & DECKER","196880520"
"2015","68601BCTNDINDUS","110000596873","BECTON DICKINSON MEDICAL -MEDICATION & PROCEDURAL SOLUTION","2153 12TH AVE","COLUMBUS","PLATTE","NE","68601","","","41.437","-97.3415","NO","339","Miscellaneous Manufacturing","","","","","","","339112","","","","","","1315213873464","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","1","8","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","0","0","0","0","0","0","0","0","9","","PRODUCTION",".88","BECTON DICKINSON & CO","001292192"
"2015","6888WPNRTR7874S","110056552555","GREEN PLAINS WOOD RIVER LLC","7874 S 140TH RD","WOOD RIVER","HALL","NE","68883","","","40.814722","-98.611667","NO","325","Chemicals","","","","","","","325193","","","","","","1315213195302","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","6","500","0","0","0","0","0","0","0","0","0","0","0","0","506","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","506","0","0","506","0","0","0","0","0","0","7426","0","7932","","PRODUCTION",".96","GREEN PLAINS RENEWABLE ENERGY INC","186380718"
