YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","02888PSCRR75PEN","110000312670","PEASE & CURREN INC","75 PENNSYLVANIA AVE","WARWICK","KENT","RI","02888","","","41.74133","-71.44252","NO","331","Primary Metals","","","","","","","331492","","","","","","1315213561261","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4005","0","0","0","4005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4005","0","0","4005","","PRODUCTION",".56","NA",""
"2015","02861TRXNC300AR","110000312377","TRUEX INC","300 ARMISTICE BLVD","PAWTUCKET","PROVIDENCE","RI","02861","","","41.88","-71.36","NO","332","Fabricated Metals","","","","","","","332119","","","","","","1315213789670","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","02861TKNRP505CE","110000312368","TEKNOR APEX CO","505 CENTRAL AVE","PAWTUCKET","PROVIDENCE","RI","02861","","","41.8855","-71.3637","NO","325","Chemicals","","","","","","","325991","","","","","","1315213899040","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","218","0","0","0","0","0","218","","ACTIVITY","1.36","TEKNOR APEX CO","045367968"
"2015","02940STRNC35LIV","110001664574","EASTERN COLOR & CHEMICAL CO","35 LIVINGSTON ST","PROVIDENCE","PROVIDENCE","RI","02904","","","41.841824","-71.409359","NO","325","Chemicals","","","","","","","325199","","","","","","1315213970799","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","PRODUCTION",".1","NA",""
"2015","02852DVLPM300OL","110000312215","DEVELOPMENT ASSOCIATES INC","300 OLD BAPTIST RD","NORTH KINGSTOWN","WASHINGTON","RI","02852","","","41.606612","-71.479344","NO","325","Chemicals","","","","","","","325211","","","","","","1315214052312","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","0288WTPCMP373BM","110029952102","TPI COMPOSITES INC","373B MARKET ST","WARREN","BRISTOL","RI","02885","","","41.750233","-71.271303","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1315213570070","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","4329","0","5","0","0","0","0","0","0","0","0","0","0","0","4334","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4334","0","0","4334","0","0","0","0","0","0","0","0","4334","","PRODUCTION",".73","NA",""
"2015","02920NTYTC15IND","110004903588","ANTAYA TECHNOLOGIES CORP","15 INDUSTRIAL RD","CRANSTON","PROVIDENCE","RI","02920","","","41.787876","-71.456472","NO","336","Transportation Equipment","","","","","","","336320","","","","","","1315213713175","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10190","10190","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","10190","0","0","10200","","PRODUCTION","1.05","ANTAYA TECHNOLOGIES CORP","161999917"
"2015","02813KNYNNMAINS","110000312117","KENYON INDUSTRIES INC","36 SHERMAN AVE","KENYON","WASHINGTON","RI","02836","","","41.445937","-71.626246","NO","313","Textiles","","","","","","","313310","","","","","","1315213822657","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","21.1","141.3","0","0","0","0","0","0","0","0","0","0","0","0","162.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61","0","0","0","0","61","57","0","57","0","0","0","0","0","0","0","162.4","0","0","162.4","0","0","0","57","0","61","33829","0","34109.4","","PRODUCTION","1.66","BROOKWOOD COS INC","360752448"
"2015","02905HDSNT29TER","110032893938","HUDSON TERMINAL","29 TERMINAL RD","PROVIDENCE","PROVIDENCE","RI","02905","","","41.795485","-71.396596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213892755","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".79","HUDSON LIQUID ASPHALT INC","046610911"
"2015","02860PRVDN51FAI","110000312297","PROVIDENCE METALLIZING CO IN C","51 FAIRLAWN AVE","PAWTUCKET","PROVIDENCE","RI","02860","","","41.8751","-71.399501","NO","332","Fabricated Metals","","","","","","","332812","332813","","","","","1315213916341","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34651","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34651","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34651","0","0","0","0","34651","0","0","0","0","0","0","34651","","PRODUCTION","1.16","NA",""
