YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","46581BMTMN56EBE","110031000921","ZIMMER BIOMET INC","56 E BELL DR","WARSAW","KOSCIUSKO","IN","46582","","","41.2663","-85.8413","NO","339","Miscellaneous Manufacturing","","","","","","","339113","","","","","","1315214181695","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds",".45","43","0","0","0","0","0","0","0","0","0","0","0","0","43.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76131","76131","0","0","0","0","0","0","0","0","0","0","43.45","0","0","43.45","0","0","0","0","0","76131","0","0","76174.45","","PRODUCTION","1.2","ZIMMER BIOMET HOLDINGS INC","021599365"
"2015","46302XDCRP2601W","110000397712","EXIDE TECHNOLOGIES","2601 W MOUNT PLEASANT BLVD","MUNCIE","DELAWARE","IN","47302","","","40.156959","-85.417418","NO","331","Primary Metals","","","","","","","331492","","","","","","1315214287714","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","8.84",".49","2.164","0","0","0","0","0","0","0","0","0","0","0","11.494","50.219","0","50.219","0","5772.28","5529.1","0","0","0","0","0","0","0","21121.72","0","0","0","0","0","0","32473.319","0","1098697","0","0","0","1098697","0","0","0","0","0","0","0","0","0","0","32535.032","0","0","11.494","21137.79008","11335.52892","0","0","2004004","1098697","0","0","3135185.813","","PRODUCTION","1.04","EXIDE TECHNOLOGIES","038009866"
"2015","46534KNXFR266EA","110025404462","KNOX FERTILIZER CO INC","2660 E 100 S","KNOX","STARKE","IN","46534","","","41.2881","-86.64603","NO","325","Chemicals","","","","","","","325314","","","","","","1315213873969","DIMETHYLAMINE DICAMBA","002300665","99838","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","46750MCCRP1345H","110000400539","GENERAL ALUMINUM MANUFACTURING CO","1345 HENRY ST","HUNTINGTON","HUNTINGTON","IN","46750","","","40.86947","-85.49126","NO","331","Primary Metals","","","","","","","331524","","","","","","1315214199921","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","151","0","0","0","0","0","0","0","0","0","0","0","0","151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","0","0","151","0","0","0","0","0","0","0","0","151","","PRODUCTION","1.09","PARK OHIO INDUSTRIES","049746014"
"2015","46350RCTCLBOYDB","110000889806","FAS-PAK INC","401 DARLINGTON ST","LA PORTE","LAPORTE","IN","46350","","","41.62495","-86.69734","NO","325","Chemicals","","","","","","","325612","561910","324191","","","","1315213686037","2-METHOXYETHANOL","000109864","26211","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","FAS-PAK INC","807542691"
"2015","46755SSXGR800WM","110000400682","ESSEX GROUP INC","800 W MITCHELL ST","KENDALLVILLE","NOBLE","IN","46755","","","41.442737","-85.275729","NO","331","Primary Metals","","","","","","","331420","","","","","","1315213555182","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","4872","2255","0","0","0","0","0","0","0","0","0","0","0","0","7127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6242","11225","17467","0","258","0","0","0","0","258","7127","0","0","7127","0","0","0","5561","0","0","72920","258","85866","11906","PRODUCTION",".61","SUPERIOR ESSEX INC","153370077"
"2015","46514CRSBF1600M","110000398613","CROSBIE FOUNDRY CO INC","1600 MISHAWAKA ST","ELKHART","ELKHART","IN","46514","","","41.69535","-86.00052","NO","331","Primary Metals","","","","","","","331529","","","","","","1315213187469","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5417","0","0","0","5417","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5417","0","0","5417","","PRODUCTION",".99","NA",""
"2015","46804MSTRS6927L","110000401075","MASTER SPAS INC","6927 LINCOLN PKWY","FORT WAYNE","ALLEN","IN","46804","","","41.08608","-85.23264","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1315213896071","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","2163","0","0","0","0","0","0","0","0","0","0","0","0","2163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2163","0","0","2163","0","0","0","0","0","0","0","0","2163","","PRODUCTION","1.12","NA",""
"2015","47172CPLYCHIGHW","110064148505","ESSROC CEMENT CORP","HWY 31","SPEED","CLARK","IN","47172","","","38.413929","-85.751579","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1315214337204","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","145.4","66.4","0","0","0","0","0","0","0","0","0","0","0","0","211.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","211.8","0","0","211.8","0","0","0","0","0","0","0","0","211.8","","PRODUCTION","1.13","ESSROC CEMENT CORP","002389625"
"2015","47201RGHTW7945S","110000402172","RIGHTWAY FASTENERS INC","7945 S INTERNATIONAL DR","COLUMBUS","BARTHOLOMEW","IN","47201","","","39.127886","-85.964186","NO","332","Fabricated Metals","","","","","","","332722","","","","","","1315214441800","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","260","0","0","0","250","5","0","0","0","0","0","0","255","","PRODUCTION","1.15","NA",""
