YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","28675PNRCLECLIP","110000587044","AMANO PIONEER ECLIPSE CORP","1 ECLIPSE RD","SPARTA","ALLEGHANY","NC","28675","","","36.52273","-81.06309","NO","325","Chemicals","","","","","","","325612","325998","325611","","","","1315214340477","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1391","0","0","1391","0","0","0","0","0","0","0","0","0","0","0","1391","1391","","PRODUCTION","1.02","AMANO USA HOLDINGS INC.","615280955"
"2015","27261HGHPN255BE","110000751525","KAO SPECIALTIES AMERICAS LLC","243 WOODBINE ST","HIGH POINT","GUILFORD","NC","27260","","","35.92307","-80.02965","NO","325","Chemicals","","","","","","","325211","325199","325613","","","","1315213614237","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".25","KAO CORP","NA"
"2015","27282CHMCN108OA","110000345957","UNIVAR USA INC JAMESTOWN FACILITY","108 OAKDALE RD","JAMESTOWN","GUILFORD","NC","27282","","","35.99347","-79.93371","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1315213978582","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","17","462","0","0","0","0","0","0","0","0","0","0","0","0","479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63","0","63","0","0","0","0","0","0","0","479","0","0","479","0","0","0","63","0","0","0","0","542","","PRODUCTION",".93","UNIVAR USA INC","NA"
"2015","28139LLDDC18IND","110018748140","AALLIED DIE CASTING OF NC","401 AALLIED DR","RUTHERFORDTON","RUTHERFORD","NC","28139","","","35.35602","-81.95744","NO","331","Primary Metals","","","","","","","331523","","","","","","1315214072365","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1","31","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","0","0","32","","PRODUCTION","1.15","RCM INDUSTRIES","616720314"
"2015","28144NTNLSCEDAR","110056525835","HENKEL CORP","825 CEDAR SPRINGS RD","SALISBURY","ROWAN","NC","28147","","","35.63367","-80.53335","NO","325","Chemicals","","","","","","","325199","","","","","","1315213617424","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HENKEL CORP","051441731"
"2015","28307DPTFRDIREC","110064176877","U.S. ARMY FORT BRAGG","DPW ENV. COMPLIANCE BRANCH BLDG 3-1338 REILLY RD","FORT BRAGG","CUMBERLAND","NC","28310","","","35.15705","-79.00036","YES","999","Other","","","","","","","928110","","","","","","1315213739257","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","","","","US DEPARTMENT OF DEFENSE","NA"
"2015","27260PDMNT331BU","110000496491","PIEDMONT CHEMICAL INDUSTRIES I LLC","331 BURTON AVE","HIGH POINT","GUILFORD","NC","27262","","","35.93713","-80.03369","NO","325","Chemicals","","","","","","","325611","325199","","","","","1315214357651","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","5","2479","0","0","0","0","0","0","0","0","0","0","0","0","2484","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3234","0","0","2484","750","0","0","0","0","0","0","0","3234","","PRODUCTION",".4","PIEDMONT CHEMICAL INDUSTRIES INC","003215779"
"2015","27604MLLNC8801N","110000347214","MALLINCKRODT LLC","8801 CAPITAL BLVD","RALEIGH","WAKE","NC","27616","","","35.90059","-78.56164","NO","325","Chemicals","","","","","","","325411","325199","325311","","","","1315213803505","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","1519","1198","138","0","0","0","0","0","0","836","0","0","0","0","3691","0","1508","1508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1508","3691","0","0","3691","0","0","0","0","0","0","20434","1508","25633","","PRODUCTION","1.1","MALLINCKRODT LLC","047021092"
"2015","27261CNCPT2631E","110000345813","CONCEPT PLASTICS INC","1218 HICKORY CHAPEL RD","HIGH POINT","GUILFORD","NC","27260","","","35.953146","-79.969818","NO","326","Plastics and Rubber","","","","","","","326121","","","","","","1315213608553","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","2386","0","0","0","0","0","0","0","0","0","0","0","0","0","2386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2386","0","0","2386","0","0","0","0","0","0","0","0","2386","","ACTIVITY","1.25","NA",""
"2015","27285STHSTWESTM","110000586269","SOUTH-EAST LUMBER CO","W MOUNTAIN ST & FULP RD","KERNERSVILLE","FORSYTH","NC","27284","","","36.13569","-80.11263","NO","321","Wood Products","","","","","","","321114","","","","","","1315214219228","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","28208SHLND3930G","110000349329","NEXEO SOLUTIONS LLC","3930 GLENWOOD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.25092","-80.88668","NO","4246","Chemical Wholesalers","","","","","","","424690","562211","","","","","1315214286294","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","500","0","0","0","0","500","0","5","0","0","0","0","505","","PRODUCTION",".78","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2015","2842WSWCST5312H","110001499487","S&W CASTLE HAYNE PLANT","5312 HOLLY SHELTER ROAD","CASTLE HAYNE","NEW HANOVER","NC","28429","","","34.35637","-77.86587","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315214192989","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0178",".0112","0","0","0","0","0","0","0","0","0","0","0","0",".029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".029","0","0",".029","0","0","0","0","0","0","0","0",".029","","PRODUCTION","1.16","S&W READY MIX CONCRETE CO LLC","NA"
"2015","28382BRNCLHWY24","110001481281","MERIDIAN BRICK - ROSEBORO PLANT","2981 AUTRY HWY 24","ROSEBORO","SAMPSON","NC","28382","","","34.972316","-78.55865","NO","327","Nonmetallic Mineral Product","","","","","","","327120","","","","","","1315214161667","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","LSF9 BRICKS US HOLDING LLC & BORAL INDUSTRIES INC","NA"
"2015","27028NGRSL501SA","110000345145","INGERSOLL-RAND CO-MOCKSVILLE OPERATIONS","501 SANFORD AVE","MOCKSVILLE","DAVIE","NC","27028","","","35.89166","-80.56909","NO","333","Machinery","","","","","","","333912","","","","","","1315213830843","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","56","0","0","0","0","0","0","0","0","0","0","0","0","56",".38","0",".38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".38","0","0","0","0","51051","51051","0","0","0","0","0","0","0","0","0","0","56.76","0","0","56","0",".38","0","0","0","51051","0","0","51107.38","","PRODUCTION","1.16","INGERSOLL-RAND CO","961538865"
"2015","27834SMGRN1125S","110004060453","ASMO GREENVILLE OF NORTH CAROLINA INC","1125 SUGG PKWY","GREENVILLE","PITT","NC","27834","","","35.65605","-77.34439","NO","336","Transportation Equipment","","","","","","","336390","","","","","","1315214253357","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","304","0","0","0","0","0","0","0","0","0","0","0","0","304","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","64885","64885","0","0","0","0","0","0","0","0","0","0","320","0","0","304","0","16","0","0","0","64885","0","0","65205","","PRODUCTION","1","ASMO N.A. LLC","NA"
"2015","27360STHRN3440D","110000346439","SOUTHERN RESIN INC","3440 DENTON RD","THOMASVILLE","DAVIDSON","NC","27360","","","35.82444","-80.09614","NO","325","Chemicals","","","","","","","325211","","","","","","1315214492617","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","760","375","0","0","0","0","0","0","0","0","0","0","0","0","1135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","1135","0","0","1135","0","0","0","0","0","0","16500","250","17885","","PRODUCTION","1","NA",""
"2015","27604MLLNC8801N","110000347214","MALLINCKRODT LLC","8801 CAPITAL BLVD","RALEIGH","WAKE","NC","27616","","","35.90059","-78.56164","NO","325","Chemicals","","","","","","","325411","325199","325311","","","","1315213803529","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","20301","0","0","0","0","0","0","33035","0","0","0","0","53336","0","216103","216103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","216103","53336","0","0","53336","0","0","0","0","0","0","482844","216103","752283","","PRODUCTION","1.12","MALLINCKRODT LLC","047021092"
"2015","28752DDGRC100RO","110000351574","BALDOR ELECTRIC CO","510 ROCKWELL DR","MARION","MCDOWELL","NC","28752","","","35.645091","-81.986234","NO","332","Fabricated Metals","","","","","","","332991","","","","","","1315213787070","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","10","0","19013","0","0","0","19013","0","0","0","0","0","0","0","0","0","0","15","0","0","0","6.95","3.05","0","0","0","19013","0","0","19023","","PRODUCTION",".96","ABB INC","808229041"
"2015","27103CNVRT120RE","110000847656","FLINT GROUP NA","120 REGENT DR","WINSTON SALEM","FORSYTH","NC","27103","","","36.044825","-80.326407","NO","325","Chemicals","","","","","","","325910","","","","","","1315213537311","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","9745","0","0","0","0","0","0","0","0","0","0","0","0","0","9745","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","9745","0","0","9745","0","0","0","250","0","0","0","0","9995","","PRODUCTION",".96","FLINT GROUP N.A. CORP","005355854"
