YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","99703SDPRT1060G","110006002707","FORT WAINWRIGHT MAIN CANTONMENT","FT WAINWRIGHT","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","997034500","","","64.823","-147.6106","YES","999","Other","","","","","","","928110","","","","","","1315213837584","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","138650","0","0","0","0","0","138650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","138650","0","138650","0","0","0","0","0","0","0","0","0","138650","","ACTIVITY","1.03","US DEPARTMENT OF DEFENSE","NA"
"2015","99901SCSTG1300S","110000885873","US COAST GUARD BASE KETCHIKAN","1300 STEDMAN ST","KETCHIKAN","KETCHIKAN GATEWAY","AK","99901","","","55.33373","-131.62533","YES","336","Transportation Equipment","","","","","","","336611","332999","","","","","1315213876788","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".1052","0","0","0","0","0","0","0","0","0","0","0","0","0",".1052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","175.3016","0","0","0","175.3016","0","0","0","0","0","0","0","0","0","0",".1052","0","0",".1052","0","0","0","0","0","175.3016","0","0","175.4068","","ACTIVITY",".36","US DEPARTMENT OF HOMELAND SECURITY","NA"
"2015","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC","AK","99752","","","68.064136","-162.848883","NO","2122","Metal Mining","","","","","","","212231","","","","","","1315213733037","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","5","1.5",".002","0","0","0","0","0","0","0","0","0","350031","54335","404372.502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5",".5","0","0","0","0","0","0","0","0","0","0","404372.502","0","0","404372.502","0","0","0","0","0",".5","0","0","404373.002","","PRODUCTION",".95","TECK AMERICAN INC","009062316"
"2015","99703SDPRT1060G","110006002707","FORT WAINWRIGHT MAIN CANTONMENT","FT WAINWRIGHT","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","997034500","","","64.823","-147.6106","YES","999","Other","","","","","","","928110","","","","","","1315213837659","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","8459","0","0","0","0","0","8459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8459","0","8459","0","0","0","0","0","0","0","0","0","8459","","ACTIVITY","1.03","US DEPARTMENT OF DEFENSE","NA"
"2015","99737SRMYFRICHA","110012971631","US ARMY DONNELLY TRAINING AREA","RICHARDSON HWY","DELTA JUNCTION","SOUTHEAST FAIRBANKS","AK","99737","","","63.9667","-145.7167","YES","999","Other","","","","","","","928110","","","","","","1315213837572","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","1984.2","1984.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1984.2","0","0","1984.2","0","0","0","0","0","0","0","0","1984.2","","ACTIVITY",".4","US DEPARTMENT OF DEFENSE","NA"
"2015","99703SDPRT1060G","110006002707","FORT WAINWRIGHT MAIN CANTONMENT","FT WAINWRIGHT","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","997034500","","","64.823","-147.6106","YES","999","Other","","","","","","","928110","","","","","","1315213837634","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0",".0013","0","0","0","0","0","0","21.2","0","0","0","0","0","21.2013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21.2013","0","21.2",".0013","0","0","0","0","0","0","0","0","21.2013","","ACTIVITY","1.03","US DEPARTMENT OF DEFENSE","NA"
"2015","99501MPCLS1076O","110000491735","FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL","1076 OCEAN DOCK RD","ANCHORAGE","ANCHORAGE BOROUGH","AK","99501","","","61.23012","-149.8909","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213801451","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","38.2","543.8","0","0","0","0","0","0","0","0","0","0","0","0","582","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.93","0","2.93","0",".01",".06","0","0","0",".07","582","0","0","582","0","0","0","2.93","0","0","1673.55",".07","2258.55","","PRODUCTION","1.12","KOCH INDUSTRIES INC","006944334"
"2015","99501MPCLS1076O","110000491735","FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL","1076 OCEAN DOCK RD","ANCHORAGE","ANCHORAGE BOROUGH","AK","99501","","","61.23012","-149.8909","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213801463","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","61.12","474.64","0","0","0","0","0","0","0","0","0","0","0","0","535.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0",".3","0",".06",".26","0","0","0",".32","535.76","0","0","535.76","0","0","0",".3","0","0","180.79",".32","717.17","","PRODUCTION","1.12","KOCH INDUSTRIES INC","006944334"
"2015","99703DYNTL3564N","110006002707","DOYON UTILITIES FT WAINWRIGHT AK","3564 NEELY RD","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","99703","","","64.823","-147.6106","NO","999","Other","","","","","","","221330","","","","","","1315213850896","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0006322","0","0","0","0","0","0","0","0","0","0","0","0",".287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".287","0","0",".287","0","0","0","0","0","0","0","0",".287","","PRODUCTION","1","DOYON UTILITIES LLC","809790418"
"2015","99703DYNTL3564N","110006002707","DOYON UTILITIES FT WAINWRIGHT AK","3564 NEELY RD","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","99703","","","64.823","-147.6106","NO","999","Other","","","","","","","221330","","","","","","1315213850934","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".000001","5.03","0","0","0","0","0","0","0","0","0","0","0","0","5.030001","0","0","0","0","0","0","0","0","0","0","0","0","0","17.3","0","0","0","0","0","0","17.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.330001","0","0","5.030001","17.3","0","0","0","0","0","0","0","22.330001","","PRODUCTION","1","DOYON UTILITIES LLC","809790418"
