YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","63901BRGGSHWY14","110011075772","BRIGGS & STRATTON CORP","731 HWY 142","POPLAR BLUFF","BUTLER","MO","63901","","","36.724968","-90.412386","NO","333","Machinery","","","","","","","333618","","","","","","1315213959000","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","343","1857","0","0","0","0","0","0","0","0","0","0","0","0","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.82","0","12.82","0","0","0","0","0","0","0","2200","0","0","2200","0","0","0","12.82","0","0","0","0","2212.82","","PRODUCTION","1.02","BRIGGS & STRATTON CORP","152384483"
"2015","64120HWTHR8700H","110017410942","HAWTHORN GENERATING FACILITY","8700 E FRONT ST","KANSAS CITY","JACKSON","MO","64120","","","39.130833","-94.477778","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213871938","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","2512","0","0","0","0","0","0","0","0","0","0","0","0","2512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2512","0","0","2512","0","0","0","0","0","0","31167","0","33679","","PRODUCTION","1.04","GREAT PLAINS ENERGY INC","064739076"
"2015","63043MRCHM2500A","110018011088","ACCELLA POLYURETHANE SYSTEMS","2500 ADIE RD","MARYLAND HEIGHTS","ST LOUIS","MO","63043","","","38.709306","-90.421306","NO","325","Chemicals","","","","","","","325991","","","","","","1315213993633","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".35","ACCELLA PERFORMANCE MATERIALS INC","064652266"
"2015","65265DMSYB400EH","110017981656","ADM SOYBEAN PROCESSING PLANT","400 E HOLT ST","MEXICO","AUDRAIN","MO","65265","","","39.169552","-91.879288","NO","311","Food","","","","","","","311224","","","","","","1315213972250","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","16129.72","145167.51","0","0","0","0","0","0","0","0","0","0","0","0","161297.23","0","149.1","149.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149.1","161297.23","0","0","161297.23","0","0","0","0","0","0","0","149.1","161446.33","","PRODUCTION","1.09","ARCHER DANIELS MIDLAND CO","001307586"
"2015","63401CNTNNHIGHW","110000595981","CONTINENTAL CEMENT CO LLC","10107 HWY 79","HANNIBAL","RALLS","MO","63401","","","39.67913","-91.31424","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1315214179020","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","188","459","0","0","0","0","0","0","0","0","0","0","0","0","647","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5491","0","5491","0","0","0","0","0","0","0","647","0","0","647","0","0","555000","5491","0","0","0","0","561138","","PRODUCTION","1.07","SUMMIT MATERIALS LLC","025835321"
"2015","65619STHWSWALNU","110055026396","JOHN TWITTY ENERGY CENTER","5100 W FARM RD 164","SPRINGFIELD","GREENE","MO","65807","","","37.152882","-93.387741","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213994700","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","16068","0","0","0","0","0","0","0","0","0","0","0","0","16068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16068","0","0","16068","0","0","0","0","0","0","98954","0","115022","","PRODUCTION",".7","CITY UTILITIES OF SPRINGFIELD MO","013120931"
"2015","63069NTGRM1000I","110000440504","PLAZE INC","1000 INTEGRAM DR","PACIFIC","FRANKLIN","MO","63069","","","38.479742","-90.784939","NO","325","Chemicals","","","","","","","325998","","","","","","1315213566843","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1200","0","1200","0","0","0","0","0","0","0","5","0","0","5","0","0","0","1200","0","0","0","0","1205","","PRODUCTION","1.26","PLAZE INC","006324669"
"2015","63401CNTNNHIGHW","110000595981","CONTINENTAL CEMENT CO LLC","10107 HWY 79","HANNIBAL","RALLS","MO","63401","","","39.67913","-91.31424","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1315214179309","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".9","2.19","0","0","0","0","0","0","0","0","0","0","0","0","3.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26.27","0","26.27","0","0","0","0","0","0","0","3.09","0","0","3.09","0","0","2638","26.27","0","0","0","0","2667.36","","PRODUCTION","1.07","SUMMIT MATERIALS LLC","025835321"
"2015","64126BTLRM7400E","110000443271","CTB INC BROCK GRAIN SYSTEMS DIV","7400 E 13TH ST","KANSAS CITY","JACKSON","MO","64126","","","39.096958","-94.495789","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1315214316818","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95316","95316","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","95316","0","0","95319","","PRODUCTION",".66","BERKSHIRE HATHAWAY INC","NA"
"2015","64088SBLYG3200E","110017982593","KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION","33200 E JOHNSON RD","SIBLEY","JACKSON","MO","64088","","","39.1778","-94.1861","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213871522","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","27","0","0","0","0","0","0","63","0","0","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","0","63","27","0","0","0","0","0","0","0","0","90","","PRODUCTION","1.32","GREAT PLAINS ENERGY INC","064739076"
"2015","64063CNTRY2400N","110012702502","CENTURY CONCRETE INC LEES SUMMIT FACILITY","2400 NW QUARRY","KANSAS CITY","JACKSON","MO","64139","","","38.940267","-94.422018","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315214160463","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","299","0","0","0","0","0","0","0","0","0","0","0","3","0","302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","302","0","0","302","0","0","0","0","0","0","0","0","302","","PRODUCTION",".97","CENTURY CONCRETE INC","065325755"
"2015","6301WSPRRS323AR","110057073624","SUPERIOR SOLVENTS & CHEMICALS","3023 ARNOLD TENBROOK ROAD","ARNOLD","JEFFERSON","MO","63010","","","38.4307","-90.351776","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1315213851049","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","1290.82","0","0","0","0","0","0","0","0","0","0","0","0","0","1290.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","121.5","121.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1412.32","0","0","1290.82","0","121.5","0","0","0","0","0","0","1412.32","","PRODUCTION","1.6","SUPERIOR OIL CO INC","039994975"
"2015","6301WSPRRS323AR","110057073624","SUPERIOR SOLVENTS & CHEMICALS","3023 ARNOLD TENBROOK ROAD","ARNOLD","JEFFERSON","MO","63010","","","38.4307","-90.351776","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1315213851088","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SUPERIOR OIL CO INC","039994975"
