YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NO","999","Other","","","","","","","454310","","","","","","1315214105708","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","STAR GAS PARTNERS LP","NA"
"2015","20735KRBYR5401K","110001768891","KIRBY ROAD READY MIX CONCRETE","5401 KIRBY RD","CLINTON","PRINCE GEORGE'S","MD","20735","","","38.78055","-76.91912","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315214256808","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".011",".011","0","0","0","0","0","0","0","0","0","0","0","7.82","7.842","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.82","7.82","0","0","0","0","0","0","0","0","0","0","7.842","0","0","7.842","0","0","0","0","0","7.82","0","0","15.662","","PRODUCTION","1.15","HOLCIM (US) INC","622258929"
"2015","21741RCKYT1201M","110000340417","GREAT SOUTHERN WOOD - MD INC","1201 MARYLAND AVE","HAGERSTOWN","WASHINGTON","MD","21740","","","39.619908","-77.73662","NO","321","Wood Products","","","","","","","321114","","","","","","1315213777345","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GREAT SOUTHERN WOOD PRESERVING INC","057211823"
"2015","21402SDDNS58BEN","110039498987","US DOD NSA ANNAPOLIS","58 BENNION RD","ANNAPOLIS","ANNE ARUNDEL","MD","21402","","","38.988015","-76.468053","YES","999","Other","","","","","","","928110","","","","","","1315213675731","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".18","0","0","0","0","0","0","0","0","0","0","0","0","6008","6008.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1354","0","0","0","0","0","1354","0","718","0","0","0","718","0","0","0","0","0","0","0","0","0","0","7362.18","0","0","6008.18","1354","0","0","0","0","718","0","0","8080.18","","ACTIVITY","1.46","US DEPARTMENT OF DEFENSE","NA"
"2015","21226CTGPT2201S","110019893329","CITGO PETROLEUM CORP","2201 SOUTHPORT AVE","BALTIMORE","BALTIMORE (CITY)","MD","212261530","","","39.22951","-76.56897","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213794605","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","112","520","0","0","0","0","0","0","0","0","0","0","0","0","632","0","0","0","0","0","0","0","0","0","0","0","0","0","7.2","0","0","0","0","0","0","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","639.2","0","0","632","7.2","0","0","0","0","0","12167","0","12806.2","0","PRODUCTION",".85","CITGO HOLDING INC.","858706773"
"2015","21226CTGPT2201S","110019893329","CITGO PETROLEUM CORP","2201 SOUTHPORT AVE","BALTIMORE","BALTIMORE (CITY)","MD","212261530","","","39.22951","-76.56897","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213794516","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","101","347","0","0","0","0","0","0","0","0","0","0","0","0","448","0","0","0","0","0","0","0","0","0","0","0","0","0",".8","0","0","0","0","0","0",".8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","448.8","0","0","448",".8","0","0","0","0","0","11050","0","11498.8","0","PRODUCTION",".85","CITGO HOLDING INC.","858706773"
"2015","20705MNRLP7011M","110000339189","HUNTSMAN PIGMENTS & ADDITIVES","7011 MUIRKIRK RD","BELTSVILLE","PRINCE GEORGE'S","MD","20705","","","39.0611","-76.88306","NO","325","Chemicals","","","","","","","325180","","","","","","1315213708478","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HUNTSMAN INC","182575584"
"2015","20608CHLKP25100","110005974286","CHALK POINT GENERATING STATION","25100 CHALK POINT RD","AQUASCO","PRINCE GEORGE'S","MD","20608","","","38.544521","-76.685785","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213771355","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","5.6","0","0","0","0","0","0","0","0","0","0","0","0","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.6","0","0","5.6","0","0","0","0","0","0","0","0","5.6","","PRODUCTION",".7","NRG ENERGY INC","793422213"
"2015","21741RCKYT1201M","110000340417","GREAT SOUTHERN WOOD - MD INC","1201 MARYLAND AVE","HAGERSTOWN","WASHINGTON","MD","21740","","","39.619908","-77.73662","NO","321","Wood Products","","","","","","","321114","","","","","","1315213777321","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GREAT SOUTHERN WOOD PRESERVING INC","057211823"
"2015","21226STLCL4000H","110002468892","EASTALCO ALUMINUM CO PIER","4000 FORT ARMISTEAD RD","BALTIMORE","BALTIMORE (CITY)","MD","21226","","","39.202575","-76.55133","NO","999","Other","","","","","","","488320","","","","","","1315213219811","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".23",".8","0","0","0","0","0","0","0","0","0","0","0","0","1.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".11",".11","0","0","0","0","0","0","0","0","0","0","1.03","0","0","1.03","0","0","0","0","0",".11","0","0","1.14","","PRODUCTION","1.02","ALCOA INC","080362431"
