YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","29802SDSVNSCHWY","110006909248","US DOE SAVANNAH RIVER OPS","SC HWY 19","AIKEN","AIKEN","SC","29802","","","33.290556","-81.648889","YES","999","Other","","","","","","","928110","921190","","","","","1315214320172","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","23.01","4.61","6.691","0","0","0","0","0","0","0","0","0","0","7304.96","7339.271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","327.000166","0","327.000166","0","0","0","0","72217.106","72217.106","0","0","0","0","0","0","0","0","0","0","7666.271166","0","0","7339.271","0","327.000166","0","0","0","72217.106","0","0","79883.377166","","ACTIVITY","2.7","US DEPARTMENT OF ENERGY","NA"
"2015","2932WDVSTL2HRSE","110037443228","DAVE STEEL CO INC","200 HORSESHOE CIR","CHESNEE","SPARTANBURG","SC","29323","","","35.16735","-81.87184","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1315213600327","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","15.84","0","0","0","0","0","0","0","0","0","0","0","0","0","15.84","0","0","0","0","0","0","0","0","0","0","0","0","0","1568.4","0","0","0","0","0","0","1568.4","0","0","0","0","18308","18308","0","0","0","0","0","0","0","0","0","0","1584.24","0","0","15.84","1568.4","0","0","0","0","18308","0","0","19892.24","","PRODUCTION","2.4","DAVE STEEL CO INC","003149135"
"2015","29503KPPRSHIGHW","110000492770","KOPPERS INC (FLORENCE SC)","280 KOPPERS ST","FLORENCE","FLORENCE","SC","29506","","","34.2022","-79.7229","NO","321","Wood Products","","","","","","","321114","","","","","","1315213955673","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0000683",".000033","0","0","0","0","0","0","0","0","0","0","0",".046","0",".943",".943","0","0","0","0","0","0","0","0","0","0","2.226","0","0","0","0","0","0","2.226","0","0","0","0","0","0","2187.972","0","2187.972","0","460.762","0","0","12.87","0","474.575","2.272","0","0",".046","2.226","0","0","2187.972","68434.135","0","16.427","474.575","71115.381","","PRODUCTION",".68","KOPPERS INC","196991582"
"2015","29445KMRCH1514B","110031002199","KEMIRA CHEMICALS INC","1514 B US HY PARK RD","GOOSE CREEK","BERKELEY","SC","29445","","","32.983095","-79.932757","NO","325","Chemicals","","","","","","","325130","","","","","","1315214160273","1,3-PHENYLENEDIAMINE","000108452","25122","NO","TRI","NO","0","NO","R","Pounds","5","37","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","707","0","0","707","42","0","0","42","0","0","0","0","0","0","744","707","1493","","PRODUCTION","2","KEMIRA CHEMICALS INC","033870585"
"2015","29116THYLCCANNO","110067426672","SI GROUP INC","725 CANNON BRIDGE RD","ORANGEBURG","ORANGEBURG","SC","29115","","","33.4675","-80.881111","NO","325","Chemicals","","","","","","","325412","325199","","","","","1315214051118","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","9289","28149","0","0","0","0","0","0","0","0","0","0","0","0","37438","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37438","0","0","37438","0","0","0","0","0","0","295730","0","333168","","PRODUCTION",".99","SI GROUP INC","002070100"
"2015","29448GNTCMPOBOX","110000560544","GIANT CEMENT CO","HWY 453 & I-26 (654 JUDGE ST)","HARLEYVILLE","DORCHESTER","SC","29448","","","33.242778","-80.442222","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1315213830755","VINYL ACETATE","000108054","24828","YES","TRI","NO","0","YES","R","Pounds","87","10","0","0","0","0","0","0","0","0","0","0","0","0","97","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","124","0","0","97","27","0","231425","0","0","0","0","0","231549","","","","GIANT CEMENT HOLDING INC","869563304"
"2015","29115TRNTY600PR","110002371264","TRINITY HIGHWAY PRODUCTS LLC PLT 1478","600 PROSPERITY DR","ORANGEBURG","ORANGEBURG","SC","29115","","","33.44947","-80.85046","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1315213586922","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1754","0","0","0","0","0","0","0","0","0","0","0","0","1754","0","0","0","0","0","0","0","2770","0","0","0","0","0","0","0","0","0","0","0","0","2770","0","449323","0","0","0","449323","0","0","0","0","0","0","0","0","0","0","4524","0","0","1754","2770","0","0","0","0","449323","0","0","453847","","PRODUCTION","1.1","TRINITY INDUSTRIES INC","007324254"
"2015","29644TKNRP600OL","110017781578","TEKNOR APEX - CAROLINA CO","1092 N OLD LAURENS RD","FOUNTAIN INN","LAURENS","SC","29644","","","34.665426","-82.180572","NO","325","Chemicals","","","","","","","325991","","","","","","1315213792599","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","","ACTIVITY","1.01","TEKNOR APEX CO","045367968"
"2015","29304PRNTPI85AT","110000352859","TEGRANT ALLOYD BRANDS INC","195 ABBOTT LN","SPARTANBURG","SPARTANBURG","SC","29307","","","35.024725","-81.880155","NO","323","Printing","","","","","","","323111","","","","","","1315213921671","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","6149","0","0","0","0","0","0","0","0","0","0","0","0","6149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1202","1202","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","7","7351","0","0","6149","0","1202","0","0","0","0","46543","7","53901","","ACTIVITY",".89","SONOCO PRODUCTS CO","003354230"
"2015","29512WLLMTHWY91","110000587464","DOMTAR PAPER CO","585 WILLAMETTE RD","BENNETTSVILLE","MARLBORO","SC","29512","","","34.604536","-79.775331","NO","322","Paper","","","","","","","322121","322110","","","","","1315213903040","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","6.52",".06","0","0","0","0","0","0","0","0","0","0","0","6.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.58","0","0","6.58","0","0","0","0","0","0","0","0","6.58","","PRODUCTION","1","DOMTAR CORP","789245110"
"2015","29010MRCNN609CO","110000351798","ARDAGH METAL BEVERAGE USA INC RE: BISHOPVILLE SC FACILITY","609 COUSAR ST","BISHOPVILLE","LEE","SC","29010","","","34.22271","-80.233118","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1315213766292","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27.23","0","27.23","0","0","0","0","0","0","0","0","0","0","384","0","0","0","0","0","0","411.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","438.46","0","0","0","384","27.23","0","0","0","0","0","0","411.23","","PRODUCTION",".99","ARDAGH HOLDINGS USA INC","080376954"
"2015","29834VLCHMCARLI","110000355507","ALLNEX USA INC LANGLEY PLANT","403 CARLINE RD","LANGLEY","AIKEN","SC","29834","","","33.521667","-81.845","NO","325","Chemicals","","","","","","","325211","","","","","","1315213726654","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ALLNEX USA INC.","078786182"
"2015","29602GCXXXI85WO","110017415723","GE (GREENVILLE) GAS TURBINES LLC","300 GARLINGTON RD ROOM 239","GREENVILLE","GREENVILLE","SC","29615","","","34.83239","-82.29203","NO","333","Machinery","","","","","","","333611","","","","","","1315214023982","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","121","0","21","0","0","0","0","0","0","0","0","0","0","13","155","5","0","5","0","0","0","0","0","0","0","0","0","0","305","0","0","0","0","0","0","310","0","53704","10","0","0","53714","0","0","0","0","0","0","0","0","0","0","470","0","0","155","306.95","3.05","0","0","0","53714","0","0","54179","","ACTIVITY","1.09","GENERAL ELECTRIC CO (GE CO)","001367960"
