YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","30096NWNGC4125B","110012707179","NEW NGC INC D/B/A NATIONAL GYPSUM CO","4125 BUFORD HWY","DULUTH","GWINNETT","GA","30096","","","33.97376","-84.16725","NO","327","Nonmetallic Mineral Product","","","","","","","327420","","","","","","1315213711308","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","2.9",".1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6","0","0","0","0","0","2.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.6","0","0","3","2.6","0","0","0","0","0","0","0","5.6","","PRODUCTION","1","NEW NGC INC","808836894"
"2015","31040STHSTSHADD","110000359950","WESTROCK SOUTHEAST LLC","709 PAPERMILL RD","DUBLIN","LAURENS","GA","31027","","","32.504129","-82.844859","NO","322","Paper","","","","","","","322121","","","","","","1315214253712","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","371","26.2","0","0","0","0","0","5339","0","0","0","877","0","6613.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","528","0","0","0","0","528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7141.2","0","5339","1274.2","0","528","0","0","0","0","0","0","7141.2","","PRODUCTION","1","WESTROCK CO","079878374"
"2015","3203WMNDGR1136M","110055580134","MANDO GEORGIA CASTING FACILITY","1136 MERIWETHER PARK DR","HOGANSVILLE","MERIWETHER","GA","30230","","","33.170071","-84.860359","NO","331","Primary Metals","","","","","","","331511","","","","","","1315214125559","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".9",".445",".03","0","0","0","0","0","0","0","0","0","0","0","1.375","0","0","0","0","0","0","0","0","0","0","0","0","0","43.66","0","0","0","0","0","0","43.66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.035","0","0","1.375","43.66","0","0","0","0","0","0","0","45.035","","PRODUCTION","2.29","MANDO AMERICA CORP","078286829"
"2015","30105SSTRY285SI","110000356203","SI STOREY LUMBER CO INC","285 SIKE STOREY RD","ARMUCHEE","FLOYD","GA","30105","","","34.40789","-85.22509","NO","321","Wood Products","","","","","","","321114","","","","","","1315213784768","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","30340SHLND4550N","110000587945","NEXEO SOLUTIONS LLC-DORAVILLE","4550 NE EXPRESSWAY","DORAVILLE","DEKALB","GA","30340","","","33.900404","-84.244272","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1315214305777","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","250","1491","0","0","0","0","0","0","0","0","0","0","0","0","1741","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","10","1037","5","0","0","0","0","1042","1741","0","0","1741","0","0","0","10","0","0","0","1042","2793","","PRODUCTION",".49","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2015","30601RLNCLCOLLI","110070007553","BALDOR ELECTRIC CO","197 COLLINS INDUSTRIAL BLVD","ATHENS","CLARKE","GA","30601","","","33.97957","-83.35193","NO","335","Electrical Equipment","","","","","","","335312","","","","","","1315213924931","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","14148","0","0","0","0","0","0","0","0","0","0","0","0","14148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4784","0","0","0","0","4784","14148","0","0","14148","0","0","0","0","0","0","0","4784","18932","","PRODUCTION",".97","ABB INC","808229041"
"2015","30601SBRDF898BA","110000358586","PILGRIM'S PRIDE ATHENS PROCESSING PLANT","898 BARBER ST","ATHENS","CLARKE","GA","30601","","","33.97229","-83.38765","NO","311","Food","","","","","","","311615","","","","","","1315213969924","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","5218","0","63","0","0","0","0","0","0","0","0","0","0","63","5344","1701.2","2551.8","4253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1701.2","0","0","20","0","0","20","0","0","0","0","0","0","0","0","0","2551.8","8746.4","0","0","5344","0","1701.2","0","0","0","20","0","2551.8","9617","","PRODUCTION",".99","JBS USA FOOD CO","048124978"
"2015","30014NSSHN14381","110057909045","NISSHINBO AUTOMOTIVE MANUFACTURING INC","14187 NISSHINBO DR","COVINGTON","NEWTON","GA","30014","","","33.629102","-83.837223","NO","336","Transportation Equipment","","","","","","","336340","","","","","","1315214120901","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","2.3","48.22","0","0","0","0","0","0","0","0","0","0","0","0","50.52",".4","4.6","5","0","0","0","0","0","0","0","0","0","0","0","4750","0","0","0","0","0","4750.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.6","4801.32","0","0","50.52","4750",".4","0","0","0","0","0","4.6","4805.52","","PRODUCTION",".91","NISSHINBO AUTOMOTIVE MANUFACTURING INC","NA"
"2015","31823CGLSNPOBOX","110000906137","KOCH FOODS OF PINE MOUNTAIN VALLEY","14075 HWY 116","PINE MOUNTAIN VALLEY","HARRIS","GA","31823","","","32.798039","-84.813689","NO","311","Food","","","","","","","311615","","","","","","1315213998976","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","26912","0","38","0","0","0","0","0","0","4036","0","0","0","0","30986","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30986","0","0","30986","0","0","0","0","0","0","26912","0","57898","","PRODUCTION","1.01","KOCH FOODS","025189853"
"2015","31533PCCRF1400P","110009354974","PCC AIRFOILS LLC","1400 POPE DR","DOUGLAS","COFFEE","GA","31535","","","31.48738","-82.86901","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1315214305043","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","2","254","1","0","0","0","0","0","0","0","0","0","0","0","257","5","0","5","0","0","0","0","0","0","0","0","0","0","174","0","0","0","0","0","0","179","0","319934","0","0","0","319934","0","0","0","0","0","0","0","0","0","0","441","0","0","257","174","5","0","0","0","319934","0","0","320370","","PRODUCTION","1","BERKSHIRE HATHAWAY INC","001024314"
