YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","74403FRTHW5600E","110000455604","GEORGIA-PACIFIC CONSUMER PRODUCTS LP","4901 CHANDLER RD","MUSKOGEE","MUSKOGEE","OK","74403","","","35.739778","-95.286917","NO","322","Paper","","","","","","","322121","322291","","","","","1315215572734","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","57","2775","0","0","0","0","0","7165","0","0","0","0","0","9997","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9997","0","7165","2832","0","0","0","0","0","0","0","0","9997","","PRODUCTION",".92","KOCH INDUSTRIES INC","006944334"
"2015","7482WRCKWT529SE","110069245463","ROCKWATER ENERGY SOLUTIONS INC","529 SEABROOK RD","ADA","PONTOTOC","OK","74820","","","34.79977","-96.68599","NO","325","Chemicals","","","","","","","325998","","","","","","1315213755465","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","587","5867","0","0","0","0","0","0","0","0","0","0","0","0","6454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6454","0","0","6454","0","0","0","0","0","0","0","0","6454","","","","ROCKWATER ENERGY SOLUTIONS INC","NA"
"2015","7411WTYLRF6333B","110067272490","TAYLOR FORGE ENGINEERED SYSTEMS TULSA","6333 N ERIE AVE","TULSA","TULSA","OK","74117","","","36.24652","-95.91461","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1315213210180","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","PRODUCTION","1","NA",""
"2015","74017PCNCX6746A","110001132211","UPCO INC","24403 AMAH PKWY","CLAREMORE","ROGERS","OK","74019","","","36.26011","-95.66367","NO","333","Machinery","","","","","","","333132","","","","","","1315213643745","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1212","1212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1212","0","0","1212","","PRODUCTION",".15","NA",""
"2015","7301WCHCKS328WE","110055499054","CHICKASHA BATCH PLANT","3028 W COUNTRY CLUB RD","CHICKASHA","GRADY","OK","73018","","","35.01504","-97.97267","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213729940","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","DOLESE BROS CO","007189202"
"2015","74015MTRXS119WM","110039018568","MATRIX SERVICE FABRICATION DIV","1109 W MAIN PKWY","CATOOSA","ROGERS","OK","74015","","","36.231887","-95.747102","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1315213828938","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0",".16","0","0","0","0","0","0","0","0","0","0","0","0",".16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3066","0","0","0","3066","0","0","0","0","0","0","0","0","0","0",".16","0","0",".16","0","0","0","0","0","3066","0","0","3066.16","","PRODUCTION","1.01","MATRIX SERVICE CO","115105827"
"2015","73446MDMRC1327S","110022524062","MID AMERICAN STEEL & WIRE CO LLC","1327 SMILEY RD","MADILL","MARSHALL","OK","73446","","","34.07091","-96.75503","NO","331","Primary Metals","","","","","","","331110","","","","","","1315213899887","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","1.6","46.5","0","0","0","0","0","0","0","0","0","0","0","0","48.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.8","0","34.8","0","11164","0","0","0","11164","0","0","0","0","0","0","0","0","0","0","82.9","0","0","48.1","0","34.8","0","0","0","11164","0","0","11246.9","","PRODUCTION","1.1","NA",""
"2015","73446KLHMSPOBOX","110000606755","OKLAHOMA STEEL & WIRE CO INC","1041 SOUTH 1ST STREET","MADILL","MARSHALL","OK","73446","","","34.071403","-96.763175","NO","332","Fabricated Metals","","","","","","","332618","","","","","","1315213903343","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","2211","0","0","0","0","0","0","0","0","0","0","0","0","0","2211","0","0","0","0","0","0","0","29195","0","0","0","0","0","0","0","0","0","0","0","0","29195","0","663612","0","0","863058","1526670","0","0","0","0","0","0","0","0","0","0","31406","0","0","2211","29195","0","0","0","0","1526670","0","0","1558076","","PRODUCTION","1.07","NA",""
"2015","74015SFTYK550EC","110000894471","SAFETY-KLEEN SYS INC","5550 E CHANNEL RD","CATOOSA","ROGERS","OK","74015","","","36.23793","-95.73331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214060067","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","5.3","6.1","0","0","0","0","0","0","0","0","0","0","0","0","11.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.4","0","0","11.4","0","0","0","0","0","0","0","0","11.4","","PRODUCTION",".59","CLEAN HARBORS INC","157793639"
"2015","7314WSMCMN611CA","110060261452","SMICO MANUFACTURING CO INC","6101 CAMILLE AVENUE","OKLAHOMA CITY","OKLAHOMA","OK","73149","","","35.40439","-97.48362","NO","333","Machinery","","","","","","","333999","","","","","","1315213640319","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3309","3309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3309","0","0","3309","","PRODUCTION","4.51","NA",""
