YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","81050PHLLP31601","110010420749","PHILLIPS 66 CO LA JUNTA TERMINAL","31601 E HWY 50","LA JUNTA","OTERO","CO","81050","","","37.991838","-103.496585","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213870963","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","64","14","0","0","0","0","0","0","0","0","0","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","78","0","0","78","0","0","0","0","0","0","30","1","109","","PRODUCTION",".92","PHILLIPS 66 CO","078378508"
"2015","8100WVSTST1TWER","110039573896","VESTAS TOWERS AMERICA","100 TOWERS ROAD","PUEBLO","PUEBLO","CO","81004","","","38.1685","-104.6189","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1315213772940","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","12682","29550","0","0","0","0","0","0","0","0","0","0","0","0","42232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232403","0","0","0","0","232403","42232","0","0","42232","0","0","0","0","0","0","0","232403","274635","","PRODUCTION","1.53","VESTAS TOWERS AMERICA INC","003898206"
"2015","80631BRDNN45025","110000495358","SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES","450 25TH ST","GREELEY","WELD","CO","80631","","","40.3972","-104.68482","NO","311","Food","","","","","","","311511","","","","","","1315213787029","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2505.9","22553.1","25059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2505.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22553.1","5011.8","0","0","0","0","2505.9","0","0","0","0","0","22553.1","25059","","PRODUCTION","1","DEAN FOODS CO","929182210"
"2015","80621GLDNL1405E","110000467539","GOLDEN ALUMINUM","1405 E 14TH ST","FORT LUPTON","WELD","CO","80621","","","40.09581","-104.80277","NO","331","Primary Metals","","","","","","","331315","","","","","","1315214252684","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1082","3652","0","0","0","0","0","0","0","0","0","0","0","0","4734","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9784","0","9784","0","11484","0","0","0","0","11484","4734","0","0","4734","0","0","0","9784","0","0","361531","11484","387533","","PRODUCTION","1.05","LUPTON VENTURES INC","137916321"
"2015","80301STNFR4840N","110000467263","SAE CIRCUITS COLORADO INC","4820 N 63RD ST","BOULDER","BOULDER","CO","80301","","","40.027939","-105.211294","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1315214308898","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.76","0","25.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.76","0","16680.69","0","0","0","16680.69","0","0","0","0","0","0","0","0","0","0","51.52","0","0","0","0","25.76","0","0","0","16680.69","0","0","16706.45","","PRODUCTION",".95","NA",""
"2015","80216PBLCS6198F","110000859679","PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION","6198 FRANKLIN ST","DENVER","ADAMS","CO","80216","","","39.807769","-104.964802","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213954237","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","13982","0","0","0","0","0","0","0","0","0","0","0","0","13982","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13982","0","0","13982","0","0","0","0","0","0","231399","0","245381","","ACTIVITY","1.02","XCEL ENERGY","848381245"
"2015","8090WDMNDM355NS","110041658006","DIAMOND MATERIALSTECHNOLOGY INC","3505 N. STONE AVE.","COLORADO SPRINGS","EL PASO","CO","80907","","","38.88081","-104.81593","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1315213606433","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","7057","0","0","0","7057","0","0","0","0","0","0","0","0","0","0","15","0","0","5","1.9","3.1","0","0","0","7057","0","0","7067","","ACTIVITY",".47","NA",""
"2015","80640SNCLR8581E","110000467600","SINCLAIR DENVER PRODUCTS TERMINAL","8581 E 96TH AVE","HENDERSON","ADAMS","CO","80640","","","39.8724","-104.8861","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213706777","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","1600","250","0","0","0","0","0","0","0","0","0","0","250","0","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2105","0","0","1900","0","1.4","0","0","0","0","220","0","2121.4","","PRODUCTION","1.08","SINCLAIR OIL CORP","079959185"
"2015","81001SHLND250WI","110043786356","KMG ELECTRONIC CHEMICALS INC","250 WILLIAM WHITE BLVD","PUEBLO","PUEBLO","CO","81001","","","38.276933","-104.523808","NO","325","Chemicals","","","","","","","325998","","","","","","1315213903572","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","920","1180","0","0","0","0","0","0","0","0","0","0","0","0","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2100","0","0","2100","0","0","0","0","0","0","3509","0","5609","","PRODUCTION","1.05","KMG CHEMICALS INC","009744174"
"2015","80528MSKTW23HWA","110054120134","MUSKET WINDSOR TRANSLOADING FACILITY","2030 HOWARD SMITH AVE E","WINDSOR","WELD","CO","80528","","","40.45784","-104.87419","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213909296","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","LOVES TRAVEL STOPS & COUNTRY STORES INC","033040353"
