FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
R	2011	NO	NO	PRODUCTION MANAGER	TROY LITTLE	ELECTRONIC	2012-06-13	99141BSCSCS110B	BOISE CASCADE WOOD PRODUCTS LLC KETTLE FALLS PLYWOOD	1274 S BOISE RD	KETTLE FALLS	STEVENS	WA	991419792	BOISE CASCADE WOOD PRODUCTS LLC KETTLE FALLS PLYWOOD	1274 S BOISE RD	KETTLE FALLS	WA		99141-9792	YES	NO	NO	NO	BART BARLOW	5419622057								321212						48.6133	-118.11547	170009265	148069854							BOISE CASCADE LLC	170009265	1311209120029	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	02	NA		0		5		5	E1	5	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	368	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BARTBARLOW@BC.COM			YES	
R	2011	NO	NO	PLANT MANAGER		ELECTRONIC	2012-06-29	98421DMTRN1240A	GEORGIA-PACIFIC GYPSUM LLC	1240 ALEXANDER AVE	TACOMA	PIERCE	WA	98421	GEORGIA-PACIFIC GYPSUM LLC	1240 ALEXANDER AVE	TACOMA	WA		98421	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209								327420						47.27006	-122.39316									KOCH INDUSTRIES INC	006944334	1311209665571	N458	MERCURY COMPOUNDS	PBT	Pounds																		YES	YES	NO	NO	YES	YES	NO	NO	NO	NO	YES	NO	NO	YES	01	0		0	C 	.17		.17	C 	.17	BLAIR WATERWAY	0		0	C 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	C 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	
R	2011	NO	NO	PLANT MANAGER		ELECTRONIC	2012-06-29	98421DMTRN1240A	GEORGIA-PACIFIC GYPSUM LLC	1240 ALEXANDER AVE	TACOMA	PIERCE	WA	98421	GEORGIA-PACIFIC GYPSUM LLC	1240 ALEXANDER AVE	TACOMA	WA		98421	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209								327420						47.27006	-122.39316									KOCH INDUSTRIES INC	006944334	1311209665569	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	YES	NO	NO	YES	YES	NO	NO	NO	NO	YES	NO	NO	YES	03	0		0	C 	1.1		1.1	C 	1.1	BLAIR WATERWAY	0		0	C 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	C 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298684	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	NA		0		25563		25563	C 	25563	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340713	340713	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298734	N495	NICKEL COMPOUNDS	TRI	Pounds																		YES	NO	YES	YES	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	03	1		1	O 	193.6		193.6	O 	194.6	BIG HANAFORD CREEK	40.8		40.8	M2																																1	40.8	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		12986		1772		1772	C 	14758	0		0	0	0	0	0	0	0	0	0	0	0	0	738	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		12986		12986	C 	0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298672	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	NA		0		8493		8493	C 	8493	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242891	242891	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298759	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	35		35	C 	7713		7713	C 	7748	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30901	30901	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298761	N770	VANADIUM COMPOUNDS	TRI	Pounds																		YES	NO	YES	YES	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	04	1		1	O 	1163.5		1163.5	O 	1164.5	BIG HANAFORD CREEK	157.5		157.5	M2																																1	157.5	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		39482		4318		4318	C 	43800	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		39482		39482	C 	0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298660	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	12	NA		0		2.0591		2.0591	E1	2.0591	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	
R	2011	NO	NO	DIRECTOR, CENTRALIA PLANT	BOB NELSON	ELECTRONIC	2012-06-25	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901								221112						46.755833	-122.860833	610502135	610454261							TRANSALTA CENTRALIA GENERATION/MINING	610502135	1311209298708	N450	MANGANESE COMPOUNDS	TRI	Pounds																		YES	NO	YES	YES	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	05	1		1	O 	293.5		293.5	O 	294.5	BIG HANAFORD CREEK	229.4		229.4	M2																																1	229.4	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		152187		20528		20528	C 	172715	0		0	0	0	0	0	0	0	0	0	0	0	0	105	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		152187		152187	C 	0	0	0	0	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	
