FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	EDDIE PARTRIDGE	ELECTRONIC	2014-06-26	39301STRCT6215S	STRUCTURAL STEEL SERVICES INC PLANT 2	6215 ST LOUIS ST	MERIDIAN	LAUDERDALE	MS	39307			STRUCTURAL STEEL SERVICES INC PLANT 2	PO BOX 2929	MERIDIAN	MS		39302	YES	NO	NO	NO	EDDIE PARTRIDGE	6014835381								332312						32.327231	-88.740847	077653251								STRUCTURAL STEEL SERVICES INC		1313211420993	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	28422.66		28422.66	C 	NA		0		28422.66	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	EDDIE-PARTRIDGE@SSSVC-INC.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	EDDIE PARTRIDGE	ELECTRONIC	2014-06-26	39301STRCT6210S	STRUCTURAL STEEL SERVICES INC PLANT 1	6210 ST LOUIS ST	MERIDIAN	LAUDERDALE	MS	39307			STRUCTURAL STEEL SERVICES INC PLANT 1	PO BOX 2929	MERIDIAN	MS		39302	YES	NO	NO	NO	EDDIE PARTRIDGE	6014835381								332312						32.327231	-88.740847	077653251								STRUCTURAL STEEL SERVICES INC		1313211432822	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	18322.54		18322.54	C 	NA		0		18322.54	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	EDDIE-PARTRIDGE@SSSVC-INC.COM			NO	
R	2013	NO	NO	PLANT MANAGER, VICKSBURG	JEFF WARD	ELECTRONIC	2014-06-25	39180CPRLG5035H	COOPER LIGHTING LLC	5035 HWY 61 S	VICKSBURG	WARREN	MS	39180			COOPER LIGHTING LLC	5035 HWY 61 S	VICKSBURG	MS		39180	YES	NO	NO	NO	ROBERT RICARD	6785717123								335129						32.248536	-90.922186	602755428								EATON ELECTRIC HOLDINGS LLC	962460668	1313211399732	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	04	.1		.1	E1	NA		0		.1	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	246	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	ROBERTHRICARD@EATON.COM			NO	
R	2013	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2014-05-29	39090CNTRLINDUS	TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2361 ATTALA RD 2202	KOSCIUSKO	ATTALA	MS	39090			TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2235 ATTALA RD 2202	KOSCIUSKO	MS		39090	YES	NO	NO	NO	THEIS RICE	2146314420								332812						33.087629	-89.565632	190817692								TRINITY INDUSTRIES INC	007324254	1313211030832	N982	ZINC COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	04	NA		0		776		776	C 	776	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	267713	0	283446	0	0	0	0	0	0	0	0	0	0	0	0	283446	0	0	0	0	NA				NA										NA		0		NA		0		0	0	267713	0	NO	THEIS.RICE@TRIN.NET			YES	
R	2013	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2014-05-29	39090CNTRLINDUS	TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2361 ATTALA RD 2202	KOSCIUSKO	ATTALA	MS	39090			TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2235 ATTALA RD 2202	KOSCIUSKO	MS		39090	YES	NO	NO	NO	THEIS RICE	2146314420								332812						33.087629	-89.565632	190817692								TRINITY INDUSTRIES INC	007324254	1313211030731	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	YES	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	31	0	NO	THEIS.RICE@TRIN.NET			YES	
A	2013	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2014-05-29	39090CNTRLINDUS	TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2361 ATTALA RD 2202	KOSCIUSKO	ATTALA	MS	39090			TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2235 ATTALA RD 2202	KOSCIUSKO	MS		39090	YES	NO	NO	NO	THEIS RICE	2146314420								332812						33.087629	-89.565632	190817692								TRINITY INDUSTRIES INC	007324254	1313211030782	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	
A	2013	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2014-05-29	39090CNTRLINDUS	TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2361 ATTALA RD 2202	KOSCIUSKO	ATTALA	MS	39090			TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2235 ATTALA RD 2202	KOSCIUSKO	MS		39090	YES	NO	NO	NO	THEIS RICE	2146314420								332812						33.087629	-89.565632	190817692								TRINITY INDUSTRIES INC	007324254	1313211030717	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	
A	2013	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2014-05-29	39090CNTRLINDUS	TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2361 ATTALA RD 2202	KOSCIUSKO	ATTALA	MS	39090			TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2235 ATTALA RD 2202	KOSCIUSKO	MS		39090	YES	NO	NO	NO	THEIS RICE	2146314420								332812						33.087629	-89.565632	190817692								TRINITY INDUSTRIES INC	007324254	1313211030693	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	
A	2013	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2014-05-29	39090CNTRLINDUS	TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2361 ATTALA RD 2202	KOSCIUSKO	ATTALA	MS	39090			TRINITY HIGHWAY PRODUCTS LLC PLT 1533	2235 ATTALA RD 2202	KOSCIUSKO	MS		39090	YES	NO	NO	NO	THEIS RICE	2146314420								332812						33.087629	-89.565632	190817692								TRINITY INDUSTRIES INC	007324254	1313211030820	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	
A	2013	NO	NO	ENVIRONMENTAL ENGINEER	MAROLYN HOWE	ELECTRONIC	2014-06-04	38941HRTLN55001	HEARTLAND CATFISH	55001 U.S. HWY 82 W	ITTA BENA	LEFLORE	MS	38941			HEARTLAND CATFISH	55001 U.S. HWY 82 W	ITTA BENA	MS		38941	YES	NO	NO	NO	TIM MILLWOOD	6622547100								311712						33.5275	-90.301667	929292712										1313211053487	000110543	N-HEXANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	TIM@HEARTLANDCATFISH.COM			NO	
