Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2010,96913STHPC816NM,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HWY,PITI,GUAM,GU,969250000,0,0,,,,,,,424710,,,,,,1310208046589,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,1027,102,0,0,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,0,0,1129,0,0,0,0,0,0,0,0,1129,0,1.1,SOUTH PACIFIC PETROLEUM CORP,855022534
2010,96928SHLLGTENJO,TRISTAR TERMINAL GUAM INC,RTE 2A SANTA RITA INDUSTRIAL DR,AGAT,GUAM,GU,96915,13.419444,144.683333,,,,,,,424710,,,,,,1310208948378,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,574,56,0,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,0,0,630,0,0,0,0,0,0,0,0,630,0,1.1,NA,NA
2010,96925MBLLC1189C,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,0,0,,,,,,,424710,,,,,,1310208373353,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,2.22,482.03,.01,0,0,0,0,0,0,0,0,0,484.26,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,0,0,0,0,0,0,3.57,0,0,0,0,0,0,.01,0,.01,0,0,0,0,0,0,0,487.83,0,0,484.26,3.57,0,0,.01,0,0,0,0,487.84,0,3.71,EXXONMOBIL CORP,001213214
2010,96913STHPC816NM,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HWY,PITI,GUAM,GU,969250000,0,0,,,,,,,424710,,,,,,1310208046639,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4876,150,0,0,0,0,0,0,0,0,0,0,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5026,0,0,5026,0,0,0,0,0,0,0,0,5026,0,1.1,SOUTH PACIFIC PETROLEUM CORP,855022534
2010,96928SHLLGTENJO,TRISTAR TERMINAL GUAM INC,RTE 2A SANTA RITA INDUSTRIAL DR,AGAT,GUAM,GU,96915,13.419444,144.683333,,,,,,,424710,,,,,,1310208948442,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,336,10,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,0,0,0,0,0,0,346,0,1.1,NA,NA
2010,96925MBLLC1189C,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,0,0,,,,,,,424710,,,,,,1310208373439,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,30.3,7422.1,.87,0,0,0,0,0,0,0,0,0,7453.27,0,0,0,0,0,0,0,0,0,0,0,0,0,165.14,0,0,0,0,0,0,165.14,0,0,0,0,0,0,.45,0,.45,0,0,0,0,0,0,0,7618.41,0,0,7453.27,165.14,0,0,.45,0,0,0,0,7618.86,0,3.71,EXXONMOBIL CORP,001213214
2010,96915PHLDNCABRA,IP&E HOLDINGS LLC/F3DOCK,CABRAS ISLAND,PITI,GUAM,GU,96915,0,0,,,,,,,424710,,,,,,1310208876159,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,55,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,0,0,0,0,0,0,55,0,,NA,NA
2010,96913STHPC816NM,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HWY,PITI,GUAM,GU,969250000,0,0,,,,,,,424710,,,,,,1310208046615,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,894,133,0,0,0,0,0,0,0,0,0,0,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,0,0,1027,0,0,0,0,0,0,0,0,1027,0,1.1,SOUTH PACIFIC PETROLEUM CORP,855022534
2010,96928SHLLGTENJO,TRISTAR TERMINAL GUAM INC,RTE 2A SANTA RITA INDUSTRIAL DR,AGAT,GUAM,GU,96915,13.419444,144.683333,,,,,,,424710,,,,,,1310208948404,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,1177,176,0,0,0,0,0,0,0,0,0,0,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,0,0,1353,0,0,0,0,0,0,0,0,1353,0,1.1,NA,NA
2010,96925MBLLC1189C,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,0,0,,,,,,,424710,,,,,,1310208373403,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,4.52,1644.2,0,0,0,0,0,0,0,0,0,0,1648.72,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,0,0,0,0,0,0,8.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657.25,0,0,1648.72,8.53,0,0,0,0,0,0,0,1657.25,0,3.71,EXXONMOBIL CORP,001213214
2010,96913HWNRC1402R,HAWAIIAN ROCK PRODUCTS - GUAM,1402 RT 15,MANGILAO,GUAM,GU,96913,13.5175,144.8894,,,,,,,327310,,,,,,1310208372553,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.064,.005,0,0,0,0,0,0,.0098,0,.0098,0,.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0788,0,0,.0788,0,0,0,0,0,0,0,0,.0788,0,1.38,MCC DEVELOPMENT CORP,838030492
2010,96912TNGSSPARCE,TANGUISSON POWER PLANT,"PARCEL 1, ESTATE 103",DEDEDO,GUAM,GU,96912,0,0,,,,,,,221112,,,,,,1310208372250,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.041,.00136,0,0,0,0,0,0,0,0,0,.04236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,0,.214,0,.00663,0,0,0,0,.00663,.04236,0,0,.04236,0,0,0,.214,0,0,.0046,.00663,.26759,0,1.37,NA,NA
2010,96925MBLLC1189C,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,0,0,,,,,,,424710,,,,,,1310208373365,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002,0,0,0,0,0,0,.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002,0,0,0,.002,0,0,0,0,0,0,0,.002,0,3.71,EXXONMOBIL CORP,001213214
2010,96915PHLDNCABRA,IP&E HOLDINGS LLC/F3DOCK,CABRAS ISLAND,PITI,GUAM,GU,96915,0,0,,,,,,,424710,,,,,,1310208876173,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,203,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,0,0,0,0,0,0,203,0,,NA,NA
2010,96913STHPC816NM,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HWY,PITI,GUAM,GU,969250000,0,0,,,,,,,424710,,,,,,1310208046641,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,3913,55,0,0,0,0,0,0,0,0,0,0,3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3968,0,0,3968,0,0,0,0,0,0,0,0,3968,0,1.1,SOUTH PACIFIC PETROLEUM CORP,855022534
2010,96925MBLLC1189C,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,0,0,,,,,,,424710,,,,,,1310208373441,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,246.13,523.93,.07,0,0,0,0,0,0,0,0,0,770.13,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97,0,0,0,0,0,0,8.97,0,0,0,0,0,0,4.06,0,4.06,0,0,0,0,0,0,0,779.1,0,0,770.13,8.97,0,0,4.06,0,0,0,0,783.16,0,3.71,EXXONMOBIL CORP,001213214
