Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707392,MIXTURE,MIXTURE,NO,NON-PBT,NO,0,NO,R,Pounds,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,0,0,544,4,0,0,4,0,0,0,0,0,0,0,544,548,0,.38,VANTAGE SPECIALTIES,615568844
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707416,PROPYLENE OXIDE,000075569,YES,NON-PBT,NO,0,YES,R,Pounds,2089,4760,0,0,0,0,0,0,0,0,0,0,6849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849,0,0,4645,0,0,0,0,0,0,255612,0,260257,2204,.75,VANTAGE SPECIALTIES,615568844
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707404,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,6,0,.77,VANTAGE SPECIALTIES,615568844
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707380,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,8357,1408,0,0,0,0,0,0,0,0,0,0,9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9765,0,0,9765,0,0,0,0,0,0,83057,0,92822,0,1.12,VANTAGE SPECIALTIES,615568844
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707366,CRESOL (MIXED ISOMERS),001319773,YES,NON-PBT,NO,0,NO,R,Pounds,152,12,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,0,0,1146,164,0,0,164,0,0,0,0,0,0,0,1146,1310,0,1.24,VANTAGE SPECIALTIES,615568844
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707354,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,R,Pounds,0,112,0,0,0,0,0,0,0,0,0,0,112,0,25,25,0,0,0,0,0,0,0,0,0,0,2930,0,0,0,0,0,0,2930,0,0,0,0,0,0,0,0,0,0,0,0,11171,0,0,11171,3042,0,0,112,2930,0,0,0,0,0,0,11196,14238,0,1.21,VANTAGE SPECIALTIES,615568844
2010,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,,,,,,,325613,325199,,,,,1310208707378,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124585,0,0,124585,3,0,0,3,0,0,0,0,0,0,151,124585,124739,0,.31,VANTAGE SPECIALTIES,615568844
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818409,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,228,0,0,0,0,10963,0,19313,0,19313,0,30504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30504,0,10963,19541,0,0,0,0,0,0,0,0,30504,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818385,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,2,284,0,0,0,0,26653,0,40567,0,40567,0,67506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67506,0,26653,40853,0,0,0,0,0,0,0,0,67506,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818334,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,228,0,0,0,0,33108,0,40641,0,40641,0,73977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73977,0,33108,40869,0,0,0,0,0,0,0,0,73977,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818322,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,154,0,0,0,0,10087,0,16491,0,16491,0,26732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26732,0,10087,16645,0,0,0,0,0,0,0,0,26732,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818447,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,841,0,0,0,0,30231,0,36792,0,36792,0,67864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67864,0,30231,37633,0,0,0,0,0,0,0,0,67864,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818435,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,170,0,0,0,0,37575,0,54266,0,54266,0,92011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92011,0,37575,54436,0,0,0,0,0,0,0,0,92011,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818423,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,120013,0,0,0,0,0,0,0,0,0,0,120013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120013,0,0,120013,0,0,0,0,0,0,1695907,0,1815920,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818373,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,63.8,0,0,0,0,6214.1,0,6136.4,0,6136.4,0,12414.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12414.3,0,6214.1,6200.2,0,0,0,0,0,0,0,0,12414.3,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818361,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,153622,0,0,0,0,0,0,0,0,0,0,153622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153622,0,0,153622,0,0,0,0,0,0,153622,0,307244,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818359,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,10689,0,0,0,0,0,0,0,0,0,0,10689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10689,0,0,10689,0,0,0,0,0,0,42754,0,53443,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818346,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.5787,0,0,0,0,0,0,0,0,0,0,.5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.5787,0,0,.5839,0,0,0,0,0,0,0,0,.5839,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818310,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,1625,22,0,0,0,805269,0,1185412,0,1185412,0,1992328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992328,0,805269,1187059,0,0,0,0,0,0,0,0,1992328,0,.96,AMEREN CORP,364138990
2010,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,,,,,,,221112,,,,,,1310208818397,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,434.9,0,0,0,0,103,0,102.4,0,102.4,0,640.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.3,0,103,537.3,0,0,0,0,0,0,0,0,640.3,0,.96,AMEREN CORP,364138990
2010,60084DRCHR275IN,DURO-CHROME INDUSTRIES INC,275 INDUSTRIAL DR,WAUCONDA,LAKE,IL,60084,42.28111,-88.14713,,,,,,,332813,,,,,,1310208499602,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
