Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1993,48556CSPRK1300N,DELPHI ELECTRONICS & SAFETY FLINT OPERATIONS,1101 N CENTER RD M/C 485-243-320,FLINT,GENESEE,MI,48556,43.0289,-83.65523,3714,,,,,,336399,,,,,,1393070364486,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5373,32626,0,0,0,0,0,0,0,0,0,0,37999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37999,37999,0,0,0,0,0,0,0,0,22017,0,60016,0,.95,DELPHI AUTOMOTIVE SYSTEMS LLC,832121797
1993,48556CSPRK1300N,DELPHI ELECTRONICS & SAFETY FLINT OPERATIONS,1101 N CENTER RD M/C 485-243-320,FLINT,GENESEE,MI,48556,43.0289,-83.65523,3714,,,,,,336399,,,,,,1393070364551,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60896,0,60896,0,.99,DELPHI AUTOMOTIVE SYSTEMS LLC,832121797
1993,48198BCWLL2625T,GENERAL MOTORS CORP MIDSIZE CAR DIV WILLOW RUN ASSEMBLY,2625 TYLER RD.,YPSILANTI,WASHTENAW,MI,48198,42.232246,-83.556194,3711,,,,,,336000,,,,,,1393070365958,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,7915,0,0,0,0,0,0,0,0,0,0,0,7915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7915,7915,0,0,0,0,0,0,0,0,0,0,7915,0,.66,GENERAL MOTORS CORP,005356613
1993,49801GRDFN801SC,GREDE LLC - IRON MOUNTAIN,801 S CARPENTER AVE,KINGSFORD,DICKINSON,MI,49802,45.799405,-88.070937,3321,,,,,,331511,,,,,,1393070037229,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,4,0,1,GREDE HOLDINGS LLC,961705873
1993,49047DWLPR101PO,I.C.G. CASTINGS DIV,101 POPLAR ST,DOWAGIAC,CASS,MI,49047,41.98791,-86.11931,3363,,,,,,331521,,,,,,1393070041278,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,5,0,5,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,4500,0,0,0,4500,0,0,0,0,0,0,0,0,0,0,755,50,0,0,0,0,0,0,65500,4600,0,0,70150,0,1.2,WYNNCHURCH CAPITAL,105812304
1993,48030KCJNS321WT,K C JONES PLATING CO,321 W TEN MILE RD,HAZEL PARK,OAKLAND,MI,48030,42.47605,-83.107856,3471,,,,,,332813,,,,,,1393070075458,CYANIDE COMPOUNDS,N106,YES,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,250,0,0,0,0,0,0,0,0,2200,2,2452,0,.9,NA,NA
1993,49120CNCPR2126S,CNC PRODUCTS INC,2126 SOUTH 11TH ST,NILES,BERRIEN,MI,49120,41.788616,-86.250465,3444,,,,,,332322,,,,,,1393070102874,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9603,0,0,0,9603,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,9600,0,0,9609,0,1.12,NA,NA
1993,48446DCPLT395DE,LAPEER PLATING & PLASTICS INC,395 DEMILLE RD,LAPEER,LAPEER,MI,48446,43.039356,-83.30946,3471,,,,,,336399,,,,,,1393070111505,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,250,0,0,0,0,0,0,0,0,21560,0,21810,0,.85,LAPEER PLATING & PLASTICS INC,963369785
1993,49464HXCLC215CE,VERTELLUS SPECIALTIES INC,215 N CENTENNIAL ST,ZEELAND,OTTAWA,MI,49464,42.815556,-86.011667,2869,2899,,,,,325411,,,,,,1393070147994,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,750,3047,0,0,0,0,0,0,0,0,0,0,3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,0,0,0,0,1411,0,0,0,0,0,0,37844,0,37844,0,219341,0,0,0,0,219341,5208,3700,0,0,0,0,0,38000,120000,0,13000,220000,394700,0,1.53,VERTELLUS SPECIALTIES INC,029260833
1993,48077STRLN38111,CHRYSLER STERLING HEIGHTS ASSEMBLY PLANT (PART),38111 VAN DYKE,STERLING HEIGHTS,MACOMB,MI,48312,42.573617,-83.030198,3711,,,,,,336111,,,,,,1393070151156,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,4700,29000,0,0,0,0,0,0,0,0,0,0,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,330,100,0,100,4,0,0,0,91,0,95,33700,34000,0,0,0,0,0,100,0,340,5000,95,39535,0,1.32,CHRYSLER GROUP LLC,830966904
