Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1993,75050CSTMB17131,CUSTOM BUILDING PRODUCTS,1713 109TH ST,GRAND PRAIRIE,TARRANT,TX,75050,32.776667,-97.053333,2899,3272,INVA,,,,325998,,,,,,1393075582561,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,CUSTOM BUILDING PRODUCTS INC,041688284
1993,75050CSTMB17131,CUSTOM BUILDING PRODUCTS,1713 109TH ST,GRAND PRAIRIE,TARRANT,TX,75050,32.776667,-97.053333,2899,3272,INVA,,,,327390,,,,,,1393075582559,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,CUSTOM BUILDING PRODUCTS INC,041688284
1993,75110TLSRC19700,TEXAS MPP CORP,2900 E HWY 31,CORSICANA,NAVARRO,TX,75110,32.101389,-96.421111,3471,,,,,,332813,,,,,,1393075247155,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,60000,0,1,NA,NA
1993,75110TMSFDEASTH,TOM'S FOODS INC.,3001 E. HWY. 31,CORSICANA,NAVARRO,TX,75110,32.116667,-96.4,2099,2096,,,,,311919,,,,,,1393075002067,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,15000,0,,TOM'S FOODS INC,051031557
1993,75050CMPTR2501D,COMPUTER CIRCUITRY CO.,2501 DALWORTH,GRAND PRAIRIE,TARRANT,TX,75050,32.748333,-96.995,3672,,,,,,334412,,,,,,1393070043979,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,34,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,36600,0,36634,0,1.04,NA,NA
1993,75020KWKST2600N,KWIKSET CORP,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.783889,-96.553333,3429,,,,,,332999,,,,,,1393070072297,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,50,991,0,0,0,0,0,0,0,0,0,0,1041,99,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494063,0,0,0,2494063,0,0,0,0,0,0,0,0,0,0,1140,1041,0,0,0,0,0,0,0,2494063,0,99,2495203,0,1.2,STANLEY BLACK & DECKER,001152461
1993,75020KWKST2600N,KWIKSET CORP,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.783889,-96.553333,3429,,,,,,332999,,,,,,1393070072285,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086207,0,0,0,3086207,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3086207,0,21,3086228,0,1.2,STANLEY BLACK & DECKER,001152461
1993,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,2011,2077,2013,3111,,,311611,,,,,,1393075279568,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,160000,0,160010,0,.98,TYSON FOODS INC,006903702
1993,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,2011,2077,2013,3111,,,311611,,,,,,1393075279556,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500000,0,0,2500000,0,0,0,0,0,0,0,0,0,0,0,2500000,2500000,0,.98,TYSON FOODS INC,006903702
1993,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,2011,2077,2013,3111,,,311611,,,,,,1393075279543,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,5,0,250,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,1005,480,0,0,0,0,0,0,0,0,2100,440,3020,0,47.01,TYSON FOODS INC,006903702
1993,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,2011,2077,2013,3111,,,311611,,,,,,1393075279531,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,2500,5,0,0,0,0,0,0,0,0,0,0,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,0,0,0,0,0,0,0,0,30000,0,32500,0,.93,TYSON FOODS INC,006903702
1993,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,2011,2077,2013,3111,,,311611,,,,,,1393075279529,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,36,0,0,0,0,0,0,0,0,2600000,0,2600036,0,47.01,TYSON FOODS INC,006903702
1993,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,2011,2077,2013,3111,,,311611,,,,,,1393075279517,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,18000,16000,0,102000,0,0,0,250,0,0,0,0,136250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,6300,0,0,0,0,6550,0,0,0,0,0,0,0,0,0,0,0,0,1700000,0,0,1700000,142800,140000,0,0,0,0,0,0,0,0,0,1700000,1840000,0,.98,TYSON FOODS INC,006903702
1993,76401GNNPR840SE,RAYLOC DIV.,840 S.E. LOOP #196,STEPHENVILLE,ERATH,TX,76401,32.222079,-98.19927,3714,,,,,,336211,,,,,,1393075054534,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,8933,26799,0,0,0,0,0,0,0,0,0,0,35732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591,0,5591,0,0,0,0,0,0,0,35732,35732,0,0,0,0,0,5591,0,0,0,0,41323,0,1.22,GENUINE PARTS CO,006924948
1993,76401GNNPR840SE,RAYLOC DIV.,840 S.E. LOOP #196,STEPHENVILLE,ERATH,TX,76401,32.222079,-98.19927,3714,,,,,,336211,,,,,,1393075054522,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,38,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,27825,0,0,0,0,0,0,0,0,0,0,27825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27863,27863,0,0,0,0,0,0,0,0,0,0,27863,0,1.19,GENUINE PARTS CO,006924948
1993,75602BGTHR722FM,AIR LIQUIDE LARGE INC USLP,722 FM 1845,LONGVIEW,GREGG,TX,75603,32.51775,-94.762278,2813,,,,,,325120,,,,,,1393070414990,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,62,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,89,0,0,0,0,0,0,0,0,0,0,89,0,.1,AIR LIQUIDE LARGE INDUSTRIES USLP,606067130
1993,77541SHNTC5672H,SHINTECH INC,5618 HWY 332 E,FREEPORT,BRAZORIA,TX,77541,28.995,-95.355,2821,,,,,,325211,,,,,,1393070173075,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,SHIN-ETSU CHEMICAL,NA
1993,77541SHNTC5672H,SHINTECH INC,5618 HWY 332 E,FREEPORT,BRAZORIA,TX,77541,28.995,-95.355,2821,,,,,,325211,,,,,,1393070173063,VINYL CHLORIDE,000075014,YES,NON-PBT,NO,0,YES,R,Pounds,68531,25843,30,0,0,0,0,0,0,0,0,0,94404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94404,94404,0,0,0,0,0,0,0,0,0,0,94404,0,1.9,SHIN-ETSU CHEMICAL,NA
