Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2007,33811KDRNN3330F,VT HACKNEY CORP,3330 FLIGHTLINE DR,LAKELAND,POLK,FL,33811,27.979843,-82.012937,,,,,,,336211,,,,,,1307205175704,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VT HACKNEY CORP,104259234
2007,34221LLDFB11451,ALLIED MOLDED PRODUCTS INC,1145 13TH AVE E,PALMETTO,MANATEE,FL,34221,27.523569,-82.55134,,,,,,,326199,,,,,,1307205199906,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,18240,72960,0,0,0,0,0,0,0,0,0,0,91200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91200,0,0,91200,0,0,0,0,0,0,0,0,91200,0,1.88,NA,NA
2007,32254RPRDS5837W,AIRGAS SOUTH INC,5837 W FIFTH ST,JACKSONVILLE,DUVAL,FL,32254,30.343376,-81.74939,,,,,,,424690,,,,,,1307205196456,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,250,2553,0,0,0,0,0,0,0,0,0,0,2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803,0,0,3151,0,0,0,0,0,0,0,0,3151,0,1.23,AIRGAS INC,003297942
2007,32771CRPPP31BRW,CORE PIPE PRODUCTS INC,301 BROWN AVE,SANFORD,SEMINOLE,FL,32771,28.809607,-81.295196,,,,,,,332919,,,,,,1307205192762,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,60,7000,0,0,0,0,0,0,0,7060,0,1.58,NA,NA
2007,32433SHWLLHIGHW,DEFUNIAK SPRINGS COMPLEX,3400 HWY 90 E,DEFUNIAK SPRINGS,WALTON,FL,32433,30.726131,-86.066558,,,,,,,311119,311613,,,,,1307205204365,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PERDUE FARMS INC,782989800
2007,33621SRFRC7621H,US DOD USAF MACDILL AFB,7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE,TAMPA,HILLSBOROUGH,FL,33621,27.853722,-82.530833,,,,,,,928110,,,,,,1307205171921,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,.395,1.27,0,0,0,0,0,0,0,0,0,0,1.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313.83,0,0,1313.83,0,0,0,0,0,0,0,0,0,0,1.665,0,0,1.665,0,0,0,0,0,1313.83,0,0,1315.495,0,1,US DEPARTMENT OF DEFENSE,NA
2007,32901RCKWL1100W,ROCKWELL COLLINS,1100 W HIBISCUS BLVD,MELBOURNE,BREVARD,FL,32902,28.08526,-80.63892,,,,,,,334511,,,,,,1307205230802,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.75,0,0,0,0,0,0,0,0,0,0,.75,.38,0,.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666.68,1666.68,0,0,0,0,0,0,0,0,0,0,1.13,0,0,.76,0,.38,0,0,0,1666,0,0,1667.14,0,1.17,ROCKWELL COLLINS INC,962960589
2007,32137SNBLT71HAR,SUNBELT CHEMICALS CORP,71 HARGROVE GRADE,PALM COAST,FLAGLER,FL,32137,29.551579,-81.280048,,,,,,,325998,,,,,,1307205246984,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SUNBELT CHEMICALS CORP,076899376
2007,34641SLNDP1979W,TRADITIONAL WATERCRAFT INC (DBA ISLAND PACKET YACHTS),1979 WILD ACRES RD,LARGO,PINELLAS,FL,33771,27.898434,-82.753837,,,,,,,336612,,,,,,1307205257773,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,3100,18900,0,0,0,0,0,0,0,0,0,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,0,0,22000,0,0,0,0,0,0,0,0,22000,0,1.13,TRADITIONAL WATERCRAFT INC,021116777
2007,33605CTGPT801MC,CITGO PETROLEUM CORP,801 MCCLOSKEY BLVD,TAMPA,HILLSBOROUGH,FL,33605,27.93244,-82.443361,,,,,,,424710,,,,,,1307205248634,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,562,1528,0,0,0,0,0,0,0,0,0,0,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,0,0,2090,0,0,0,0,0,0,65853,0,67943,0,.99,CITGO PETROLEUM CORP,102417268
2007,33830MNSYPSTATE,HENRY CO,2701 STATE RD 60 W,BARTOW,POLK,FL,33830,27.89823,-81.894281,,,,,,,324122,,,,,,1307205264322,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HENRY CO,NA
2007,32802RLNDP601NO,ORLANDO PLATING CO,601 N ORANGE BLOSSOM TRAIL,ORLANDO,ORANGE,FL,32805,28.55137,-81.39636,,,,,,,332813,,,,,,1307205219443,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2007,33626GNSSL1421M,GENESIS ELECTRONICS MANUFACTURING INC.,14201 MCCORMICK DR,TAMPA,HILLSBOROUGH,FL,33626,28.064821,-82.645064,,,,,,,334412,,,,,,1307205201775,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,2000,0,.43,NA,NA
2007,32548SGNLT84HIL,CRANE ELECTRONICS INC,84 HILL AVE NW,FORT WALTON BEACH,OKALOOSA,FL,32548,30.41882,-86.667811,,,,,,,334418,,,,,,1307205231335,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,0,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,0,704,0,1,CRANE CO,001280726
2007,32802RLNDP601NO,ORLANDO PLATING CO,601 N ORANGE BLOSSOM TRAIL,ORLANDO,ORANGE,FL,32805,28.55137,-81.39636,,,,,,,332813,,,,,,1307205219520,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2007,32802RLNDP601NO,ORLANDO PLATING CO,601 N ORANGE BLOSSOM TRAIL,ORLANDO,ORANGE,FL,32805,28.55137,-81.39636,,,,,,,332813,,,,,,1307205219571,SILVER,007440224,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2007,32132BRNSW42MEG,BRUNSWICK COMMERCIAL & GOVERNMENT PRODUCTS INC,420 MEGAN Z AVE,EDGEWATER,VOLUSIA,FL,32132,28.99454,-80.91589,,,,,,,336612,,,,,,1307205179068,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,30587,0,0,0,0,0,0,0,0,0,0,0,30587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,5700,0,0,0,0,0,0,0,0,0,0,30587,0,0,30587,0,0,0,0,0,5700,0,0,36287,0,1.05,BRUNSWICK CORP,001307636
2007,32568NTRNT401CH,WEST FRASER MCDAVID LUMBER MILL,401 CHAMPION DR,MC DAVID,ESCAMBIA,FL,32568,30.792122,-87.326613,,,,,,,321113,,,,,,1307205239674,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,1021.54,0,0,0,0,0,0,0,0,0,0,1021.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.54,0,0,1021.54,0,0,0,0,0,0,0,0,1021.54,0,.82,WEST FRASER,018342555
2007,33605PTRLM1601M,AMALIE OIL CO,1601 MCCLOSKEY BLVD,TAMPA,HILLSBOROUGH,FL,33605,27.922848,-82.443502,,,,,,,324191,326160,,,,,1307205233099,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMALIE OIL CO,004091146
2007,32218CDRBY9640E,CEDAR BAY GENERATING CO LP,9640 EASTPORT RD,JACKSONVILLE,DUVAL,FL,32218,30.421801,-81.607328,,,,,,,221112,,,,,,1307205221500,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COGENTRIX ENERGY LLC,131411837
2007,32218CDRBY9640E,CEDAR BAY GENERATING CO LP,9640 EASTPORT RD,JACKSONVILLE,DUVAL,FL,32218,30.421801,-81.607328,,,,,,,221112,,,,,,1307205221563,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,1,449,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,17220,0,0,0,0,0,0,0,0,4823,0,0,0,0,0,0,22043,0,0,2754,0,0,2754,0,0,0,0,0,0,0,0,0,0,22493,0,0,450,4823,17220,0,0,0,2754,0,0,25247,0,1,COGENTRIX ENERGY LLC,131411837
2007,32084TMKNS3200P,TOMKINS CORP IDEAL DIV,3200 PARKER DR,SAINT AUGUSTINE,ST JOHNS,FL,32084,29.927476,-81.412573,,,,,,,332722,,,,,,1307205217007,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,159,0,0,0,5,0,0,164,0,335828,0,0,0,335828,0,0,0,0,0,0,0,0,0,0,169,0,0,0,159,10,0,0,0,335828,0,0,335997,0,1.03,TOMKINS CORP,184101194
2007,32798CHMCL6429W,CHEMICAL SYSTEMS OF ORLANDO INC,6429 W JONES AVE,ZELLWOOD,ORANGE,FL,32798,28.723333,-81.582306,,,,,,,325611,,,,,,1307205284540,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2007,34243DNZMR81611,CHRIS CRAFT,8161 15TH ST E,SARASOTA,MANATEE,FL,34243,27.39553,-82.54453,,,,,,,336612,,,,,,1307205275163,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,572,62582,0,0,0,0,0,0,0,0,0,0,63154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63154,0,0,63154,0,0,0,0,0,0,0,0,63154,0,1,CHRIS-CRAFT CORP,NA
2007,33041CTYLC6900F,KEYS ENERGY SERVICES,6900 FRONT ST EXTENDED,KEY WEST,MONROE,FL,33040,24.565624,-81.733094,,,,,,,221112,,,,,,1307205218492,BIPHENYL,000092524,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,UTILITY BOARD OF THE CITY OF KEY WEST,152031043
2007,32218CDRBY9640E,CEDAR BAY GENERATING CO LP,9640 EASTPORT RD,JACKSONVILLE,DUVAL,FL,32218,30.421801,-81.607328,,,,,,,221112,,,,,,1307205221599,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COGENTRIX ENERGY LLC,131411837
2007,33805CDMCN3030E,CD MCINTOSH JR POWER PLANT,3030 E LAKE PARKER DR,LAKELAND,POLK,FL,33805,28.081868,-81.925682,,,,,,,221112,,,,,,1307205219874,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,198857,0,0,0,0,0,0,0,0,0,0,198857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198857,0,0,198857,0,0,0,0,0,0,175873,0,374730,0,1.05,CITY OF LAKELAND LAKELAND ELECTRIC,131207032
2007,33069WRGRC1200N,WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS,1200 NW 15TH AVE,POMPANO BEACH,BROWARD,FL,33069,26.2429,-80.1433,,,,,,,325998,212399,,,,,1307205275391,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W R GRACE & CO,001409150
2007,33634SHLND5125W,ASHLAND DISTRIBUTION CO,5125 W HANNA AVE,TAMPA,HILLSBOROUGH,FL,33634,28.003582,-82.529625,,,,,,,424690,,,,,,1307205270578,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ASHLAND INC,005003264
2007,34491PNRCN13540,HANSON ROOF TILE SUMMERFIELD,13540 SE 31ST AVE,SUMMERFIELD,MARION,FL,34491,29.025308,-82.094065,,,,,,,327390,,,,,,1307205355946,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HANSON ROOF TILE,021795208
2007,32602PCRNC5002S,SIVANCE LLC,5002 NE 53RD RD,GAINESVILLE,ALACHUA,FL,32609,29.705357,-82.265318,,,,,,,325199,,,,,,1307205365392,HEXACHLOROBENZENE,000118741,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,2341,0,0,0,0,0,0,0,0,0,0,0,2345,2345,0,.8,NA,NA
2007,32953SRYBT100SE,SEA RAY BOATS INC,100 SEA RAY DR,MERRITT ISLAND,BREVARD,FL,32953,28.40669,-80.70155,,,,,,,336612,,,,,,1307205403746,DIMETHYL PHTHALATE,000131113,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BRUNSWICK CORP,001307636
2007,33605MRDHS504N1,HESS CORP TAMPA TERMINAL,504 N 19TH ST,TAMPA,HILLSBOROUGH,FL,33605,27.951068,-82.439733,,,,,,,424710,,,,,,1307205360946,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.1,.56,0,0,0,0,0,0,0,0,0,0,.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,0,0,0,0,.02,.66,0,0,.66,0,0,0,0,0,0,0,.02,.68,0,.89,HESS CORP,006979785
2007,32353QNCYJ520SO,QUINCY JOIST CO,520 S VIRGINIA ST,QUINCY,GADSDEN,FL,32351,30.579159,-84.60507,,,,,,,332312,,,,,,1307205334206,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,0,2009,0,1.29,SCHUFF STEEL,NA
2007,33686PRTTM6500C,MOTIVA PORT TAMPA TERMINAL,6500 COMMERCE,TAMPA,HILLSBOROUGH,FL,33616,27.85783,-82.543947,,,,,,,424710,,,,,,1307205316730,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,569,1286,0,0,0,0,0,0,0,0,0,0,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856,0,0,1855,1,0,0,0,0,0,5143,0,6999,0,.84,MOTIVA ENTERPRISES LLC,023838670
2007,32234FLRDSHWY21,GERDAU AMERISTEEL INC  JACKSONVILLE STEEL MILL DIV,16770 REBAR RD,JACKSONVILLE,DUVAL,FL,32234,30.282983,-81.978386,,,,,,,331111,,,,,,1307205356468,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,.10313,1.217,0,0,0,0,0,0,0,0,0,0,1.32013,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,1915,0,0,0,1915,0,0,0,0,0,0,0,0,0,0,149.32013,0,0,1.32,0,148,0,0,0,1915,0,0,2064.32,0,.9,GERDAU GROUP,004093456
2007,33316MRDHS1501S,HESS CORP FORT LAUDERDALE TERMINAL,1501 SE 20TH ST,FORT LAUDERDALE,BROWARD,FL,33316,26.1,-80.125,,,,,,,424710,,,,,,1307205324698,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,550,1167,0,0,0,0,0,0,0,0,0,0,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1717,0,0,1716,0,0,0,0,0,0,0,3,1719,0,.96,HESS CORP,006979785
2007,32771SFTYK6CENT,SAFETY-KLEEN SYSTEMS (313001),600 CENTRAL PARK DR,SANFORD,SEMINOLE,FL,32771,28.806881,-81.317391,,,,,,,562112,484230,484220,,,,1307205285719,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805,0,0,2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805,0,0,2805,0,1.14,SAFETY-KLEEN HOLDCO INC,053976551
