YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","59044CNXRF803HI","110000595124","CHS INC  LAUREL REFINERY","803 HWY 212 S","LAUREL","YELLOWSTONE","MT","59044","","","45.65922","-108.76778","NO","324","Petroleum","","","","","","","324110","","","","","","1313211699210","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","934","401","1","0","0","0","0","0","0","0","0","0","0","210","1546","0","0","0","0","0","0","0","0","0","0","0","0","0","151","0","0","0","0","0","0","151","0","0","0","0","0","0","0","0","0","0","353","0","0","0","0","353","1697","0","0","1546","151","0","0","0","209","0","1113","353","3372","0","",".86","CHS INC","006147177"
"2013","59808CNCMS3330R","110020291922","PHILLIPS 66 MISSOULA PRODUCTS TERMINAL","3330 RASER DR","MISSOULA","MISSOULA","MT","59808","","","46.89617","-114.03092","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211189814","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","118.5","18.4","0","0","0","0","0","0","0","0","0","0","0","0","136.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75","0","0","75","0","0","0","0","0","0","0","0","0","0","136.9","0","0","136.9","0","0","0","0","0","75","326","0","537.9","","","1.07","PHILLIPS 66 CO","078378505"
"2013","59107MNTNP301CH","110010427635","JE CORETTE STEAM ELECTRIC ST ATION","301 CHARLENE ST","BILLINGS","YELLOWSTONE","MT","59101","","","45.77623","-108.48085","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211396573","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","8","1","0","0","0","0","0","0","0","0","0","0","16","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","28","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","53","0","0","25","0","28","0","0","0","5","0","0","58","","","1.27","TALEN ENERGY","079707054"
"2013","59270LWSCLSOFSI","110020377019","LEWIS & CLARK STATION","35023 HWY 23","SIDNEY","RICHLAND","MT","59270","","","47.6837","-104.1515","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211512672","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","161","0","0","0","0","0","0","0","0","0","0","0","0","161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","161","0","0","161","0","0","0","0","0","0","17693","0","17854","","","1.14","MDU RESOURCES GROUP INC","006962286"
"2013","5925WRYMNDPBX15","110046122664","US CBP RAYMOND PORT OF ENTRY BE# MT0050","1559 HIGHWAY 16 NORTH","RAYMOND","SHERIDAN","MT","59256","","","48.99725","-104.57451","YES","999","Other","","","","","","","922120","","","","","","1313211043753","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","US DEPARTMENT OF HOMELAND SECURITY","NA"
"2013","59802LSNPC3300R","110000428582","ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD","3300 RASER RD","MISSOULA","MISSOULA","MT","59808","","","46.8982","-114.02779","NO","321","Wood Products","","","","","","","321219","","","","","","1313211185196","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1763","27251","0","0","0","0","0","0","0","0","0","0","0","0","29014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29014","0","0","29014","0","0","0","0","0","0","46745","0","75759","","",".99","ROSEBURG FOREST PRODUCTS","NA"
"2013","59025DCKRC12LAK","110000734126","DECKER COAL CO","12 LAKESHORE DR","DECKER","BIG HORN","MT","59025","","","45.06363","-106.78593","NO","2121","Coal Mining","","","","","","","212111","","","","","","1313211296189","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds",".0022",".0022","0","0","0","0","0","0","0",".003","0","0","0","0",".0074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0074","0","0",".0074","0","0","0","0","0","0","0","0",".0074","","","","LIGHTHOUSE RESOURCES INC","NA"
"2013","59323MNTNPWILLO","110041982520","COLSTRIP STEAM ELECTRIC STATION","WILLOW AVE","COLSTRIP","ROSEBUD","MT","59323","","","45.8829","-106.61297","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211342593","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","420","0","0","0","0","0","0","75100","0","0","0","0","0","75525","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","540","27","0","568","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76093","0","75100","425","1","567","0","0","0","0","0","0","76093","","","1.02","NA",""
"2013","59101CNCBL401SO","110043806085","PHILLIPS 66 CO BILLINGS REFINERY","401 S 23RD ST","BILLINGS","YELLOWSTONE","MT","59101","","","45.77962","-108.49424","NO","324","Petroleum","","","","","","","324110","","","","","","1313211526633","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","6837","2615",".71","0","0","0","0","0","0","0","0","0","0","0","9452.71","0","0","0","0","0","0","0","0","0","0","0","0","0","2.89","0","0","0","0","0","0","2.89","0","0",".0042314","0","0",".0042314","0",".0001065",".0001065","0","2.75",".0008123","0","0","0","2.7508123","9455.6","0","0","9452.71","2.89","0","0",".0001065","0",".0042314","5700","2.7508123","15158.3551502","0","","1.11","PHILLIPS 66 CO","078378508"
"2013","59101CNCBL401SO","110043806085","PHILLIPS 66 CO BILLINGS REFINERY","401 S 23RD ST","BILLINGS","YELLOWSTONE","MT","59101","","","45.77962","-108.49424","NO","324","Petroleum","","","","","","","324110","","","","","","1313211526886","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","9293","2219","0","0","0","0","0","0","0","0","0","0","0","0","11512","0","0","0","0","0","0","0","0","0","0","0","0","0",".11","0","0","0","0","0","0",".11","0","0","219","0","0","219","0","0","0","0","865.1","0","0","0","0","865.1","11512.11","0","0","11512",".11","0","0","0","0","219","3700","865.1","16296.21","","","1.11","PHILLIPS 66 CO","078378508"
"2013","59323MNTNPWILLO","110041982520","COLSTRIP STEAM ELECTRIC STATION","WILLOW AVE","COLSTRIP","ROSEBUD","MT","59323","","","45.8829","-106.61297","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211342819","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","2","2200","0","0","0","0","0","0","144900","0","0","0","0","0","147102","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","690","1","0","693","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147795","0","144900","2202","2","691","0","0","0","0","0","0","147795","","","1.02","NA",""
"2013","59101CNCBL401SO","110043806085","PHILLIPS 66 CO BILLINGS REFINERY","401 S 23RD ST","BILLINGS","YELLOWSTONE","MT","59101","","","45.77962","-108.49424","NO","324","Petroleum","","","","","","","324110","","","","","","1313211526722","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","197","0","0","0","0","0","0","0","0","0","0","0","0","0","197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","197","0","0","197","0","0","0","0","0","0","0","0","197","","","1.16","PHILLIPS 66 CO","078378508"
"2013","59101CNCBL401SO","110043806085","PHILLIPS 66 CO BILLINGS REFINERY","401 S 23RD ST","BILLINGS","YELLOWSTONE","MT","59101","","","45.77962","-108.49424","NO","324","Petroleum","","","","","","","324110","","","","","","1313211526874","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","9583","5835",".7","0","0","0","0","0","0","0","0","0","0","0","15418.7","0","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0","0",".04","0","0","193","0","0","193","0","0","0","0","714","0","0","0","0","714","15418.74","0","0","15418.7",".04","0","0","0","0","193","5600","714","21925.74","","","1.11","PHILLIPS 66 CO","078378508"
"2013","59715CNTRY1001N","110002124451","DARIGOLD-BOZEMAN","1001 N 7TH AVE","BOZEMAN","GALLATIN","MT","59715","","","45.69005","-111.04632","NO","311","Food","","","","","","","311511","","","","","","1313211220722","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54373","54373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54373","0","0","0","0","0","5437.3","0","0","0","0","0","48935.7","54373","","","1.55","NORTHWEST DAIRY ASSOC","009260449"
"2013","59270HLLYSEASTH","110020342627","SIDNEY SUGARS INC","35140 COUNTY RD 125","SIDNEY","RICHLAND","MT","59270","","","47.7117","-104.1344","NO","311","Food","","","","","","","311313","","","","","","1313210988097","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","16109.9","177208.9","0","0","0","0","0","0","0","0","0","0","8055","0","201373.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","201373.8","0","0","201373.8","0","0","0","0","0","0","0","0","201373.8","","","1","AMERICAN CRYSTAL SUGAR CO","064792773"
"2013","59323MNTNPWILLO","110041982520","COLSTRIP STEAM ELECTRIC STATION","WILLOW AVE","COLSTRIP","ROSEBUD","MT","59323","","","45.8829","-106.61297","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211342807","THALLIUM COMPOUNDS","N760","649673","NO","TRI","YES","1","NO","R","Pounds","1","1070","0","0","0","0","0","0","16500","0","0","0","0","0","17571","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80","1","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17652","0","16500","1071","0","81","0","0","0","0","0","0","17652","","","1.02","NA",""
"2013","59061SMCNY5MILE","110000595133","SMC NYE MINE SITE","5 MILES SE OF NYE, MT HWY 419","NYE","STILLWATER","MT","59061","","","45.38744","-109.892402","NO","2122","Metal Mining","","","","","","","212299","","","","","","1313211600996","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","810","0","812","0","0","0","0","0","0","0","0","0","0","0","0","97000","0","0","0","0","0","0","0","97000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97812","0","0","812","0","97000","0","0","0","0","0","0","97812","0","","1.08","STILLWATER MINING CO","106572233"
"2013","59270HLLYSEASTH","110020342627","SIDNEY SUGARS INC","35140 COUNTY RD 125","SIDNEY","RICHLAND","MT","59270","","","47.7117","-104.1344","NO","311","Food","","","","","","","311313","","","","","","1313210988111","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1.8","24.9","0","0","0","0","0","0","0","0","0","0","0","0","26.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.2","0","0","0","16.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.9","0","0","26.7","0","16.2","0","0","0","0","0","0","42.9","","","1","AMERICAN CRYSTAL SUGAR CO","064792773"
"2013","59323MNTNPWILLO","110041982520","COLSTRIP STEAM ELECTRIC STATION","WILLOW AVE","COLSTRIP","ROSEBUD","MT","59323","","","45.8829","-106.61297","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211342769","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","5","410","0","0","0","0","0","0","39500","0","0","0","0","0","39915","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","240","0","0","241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40156","0","39500","415","1","240","0","0","0","0","0","0","40156","","","1.02","NA",""
"2013","59101TRNSB1525L","110058991738","LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)","1525 LOCKWOOD RD","BILLINGS","YELLOWSTONE","MT","59101","","","45.805831","-108.446136","NO","325","Chemicals","","","","","","","325320","","","","","","1313211209958","2,4-D BUTOXYETHYL ESTER","001929733","94441","NO","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AGRIUM INC","249568056"
"2013","59101TRNSB1525L","110058991738","LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)","1525 LOCKWOOD RD","BILLINGS","YELLOWSTONE","MT","59101","","","45.805831","-108.446136","NO","325","Chemicals","","","","","","","325320","","","","","","1313211210012","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AGRIUM INC","249568056"
"2013","59802BRDNN3670G","110000428573","HEXION INC","3670 GRANT CREEK RD","MISSOULA","MISSOULA","MT","59808","","","46.901944","-114.028611","NO","325","Chemicals","","","","","","","325211","325199","","","","","1313211318314","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","568.75","6398.3","0","0","0","0","0","0","0","0","0","0","0","29.78","6996.83","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2","0","0","0","0","0","0","3.2","0","0",".0004","0","0",".0004","3.0002","0","3.0002","0","0","0","0","0","0","0","7000.03","0","0","6996.83","3.2","0","0","3.0002","0",".0004","0","0","7003.0306","","","1.19","HEXION HOLDINGS LLC","965214146"
"2013","59323MNTNPWILLO","110041982520","COLSTRIP STEAM ELECTRIC STATION","WILLOW AVE","COLSTRIP","ROSEBUD","MT","59323","","","45.8829","-106.61297","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211342581","BROMINE","007726956","153072","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".82","NA",""
"2013","59323MNTNPWILLO","110041982520","COLSTRIP STEAM ELECTRIC STATION","WILLOW AVE","COLSTRIP","ROSEBUD","MT","59323","","","45.8829","-106.61297","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211342682","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","15500","0","0","0","0","0","0","0","0","0","0","0","0","15500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15500","0","0","15500","0","0","0","0","0","0","590000","0","605500","","","1.02","NA",""
"2013","59025SPRNGLAKES","110020366726","SPRING CREEK COAL LLC","LAKE SHORE DR","DECKER","BIG HORN","MT","59025","","","45.112068","-106.904036","NO","2121","Coal Mining","","","","","","","212111","","","","","","1313211642640","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".13","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0",".13","0","0","0","0","0","0","0","0",".13","","","1.03","CLOUD PEAK ENERGY INC","832086412"
