YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","17876SNBRYOLDSU","110000601803","SUNBURY GENERATION LP","OLD SUSQUEHANNA TRAIL","SHAMOKIN DAM","SNYDER","PA","17876","","","40.836849","-76.828277","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211340652","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","29","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","30","0","0","0","0","0","0","0","0","30","","",".19","CORONA POWER LLC","NA"
"2013","18848MSNTCMASON","110000603810","JELD-WEN INC FIBER DIV - PA","825 SHINER RD","WYSOX","BRADFORD","PA","18854","","","41.76242","-76.42046","NO","321","Wood Products","","","","","","","321219","","","","","","1313211482447","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","110","9171","4","0","0","0","0","0","0","9","0","0","0","0","9294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9294","0","0","9294","0","0","0","0","0","0","36853","0","46147","","","1.27","JELD-WEN INC","009040288"
"2013","17756SPRTBSHERM","110000334424","ANDRITZ INC","35 SHERMAN ST","MUNCY","LYCOMING","PA","17756","","","41.203662","-76.791819","NO","333","Machinery","","","","","","","333243","","","","","","1313211619111","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","6",".13","0","0","0","0","0","0","0","0","0","0","0","0","6.13","0","0","0","0","0","0","0","0","0","0","0","0","0","63669","0","0","0","0","0","0","63669","0","150321","0","0","0","150321","0","0","0","0","0","0","0","0","0","0","63675.13","0","0","6.13","63669","0","0","0","4383","150321","0","0","218379.13","","",".98","ANDRITZ (USA) INC.","NA"
"2013","1722WRCSNC7STIT","110046123315","ORICA USA INC.","7000 STITZELLS RD.","GREENCASTLE","FRANKLIN","PA","17225","","","39.851739","-77.81324","NO","325","Chemicals","","","","","","","325920","","","","","","1313211684713","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ORICA USA INC.","949299622"
"2013","16749QKRSTINTER","110000583850","INTERNATIONAL WAXES INC","45 RT 446","SMETHPORT","MCKEAN","PA","16749","","","41.860556","-78.445","NO","324","Petroleum","","","","","","","324199","","","","","","1313211371683","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","4544","6","0","0","0","0","0","0","0","0","0","0","0","0","4550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4550","0","0","4550","0","0","0","0","0","0","19","0","4569","","",".98","THE INTERNATIONAL GROUP INC","NA"
"2013","19442MNSYPCOLDS","110056962746","HENRY CO","336 COLD STREAM RD","KIMBERTON","CHESTER","PA","19442","","","40.129967","-75.574409","NO","324","Petroleum","","","","","","","324122","","","","","","1313211446036","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","1325.09","0","0","0","0","0","0","0","0","0","0","0","0","1325.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1325.09","0","0","1325.09","0","0","0","0","0","0","0","0","1325.09","","","1","HENRY CO","NA"
"2013","15024CHSWCPITTS","110056969641","CHESWICK POWER PLANT","PITTSBURGH & PORTER ST","SPRINGDALE","ALLEGHENY","PA","15144","","","40.538328","-79.790161","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211235647","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","83","1","0","0","0","0","0","0","0","0","0","0","0","84","0","0","0","0","0","0","0","0","0","0","0","0","0","9488","0","0","0","0","0","0","9488","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9572","0","0","84","9488","0","0","0","0","0","0","0","9572","","",".55","NRG ENERGY INC","793422213"
"2013","16123VKNC0100VE","110000331016","VEKA INC","100 VEKA DR","FOMBELL","BEAVER","PA","16123","","","40.79591","-80.1737","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1313211182845","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","193.4","4","0","0","197.4","","",".64","VEKA HOLDINGS","804136646"
"2013","19137LLDSGMARGA","110038495768","ADVANSIX RESINS & CHEMICALS LLC","2501 MARGARET","PHILADELPHIA","PHILADELPHIA","PA","19137","","","40.005901","-75.072103","NO","325","Chemicals","","","","","","","325110","325192","","","","","1313211445731","ACETOPHENONE","000098862","18333","YES","TRI","NO","0","NO","R","Pounds","4650","1982","0","0","0","0","0","0","0","0","0","0","0","0","6632","0","24996","24996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7913","0","0","0","0","32909","6632","0","0","6632","0","1999.68","5206324","0","0","0","14415","30909.32","5260280","","","1.01","NA",""
"2013","16050WTCCRHWY26","110059338220","SONNEBORN LLC","100 SONNEBORN LN","PETROLIA","BUTLER","PA","16050","","","41.012483","-79.717666","NO","324","Petroleum","","","","","","","324199","","","","","","1313211035819","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","250","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","250","0","250","0","0","0","0","18021","0","18521","","",".9","SONNEBORN LLC","556704430"
