YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","93308MTPSC36157","110000481657","MT POSO COGENERATION","36157 FAMOSO HWY","BAKERSFIELD","KERN","CA","93308","","","35.630714","-118.969809","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211369386","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","24769.4","0","0","0","0","0","0","0","0","0","0","0","0","24769.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24769.4","0","0","24769.4","0","0","0","0","0","0","0","0","24769.4","","","1.75","NA","NA"
"2013","95678NCLCT7501F","110041999825","TSI SEMICONDUCTORS AMERICA LLC","7501 FOOTHILLS BLVD","ROSEVILLE","PLACER","CA","95747","","","38.77518","-121.31299","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1313211385998","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds",".09","787","0","0","0","0","0","0","0","0","0","0","0","0","787.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2831","2831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3618.09","0","0","787.09","0","2831","0","0","0","0","105471","0","109089.09","","",".92","TSI SEMICONDUCTORS LLC","968335757"
"2013","92427SNBRN5454N","110000479508","SAN BERNARDINO STEEL","5454 N INDUSTRIAL PKWY","SAN BERNARDINO","SAN BERNARDINO","CA","92407","","","34.17929","-117.35144","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1313211070471","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","138.1","0","0","0","0","0","0","0","0","0","0","0","0","0","138.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","108032","0","0","0","108032","0","0","0","0","0","0","0","0","0","0","138.1","0","0","138.1","0","0","0","0","0","108032","0","0","108170.1","","",".61","THE HERRICK CORP","009137126"
"2013","91761CLFRN1820S","110002143467","CALIFORNIA DIE CASTING INC","1820 S GROVE AVE","ONTARIO","SAN BERNARDINO","CA","91761","","","34.04047","-117.62853","NO","331","Primary Metals","","","","","","","331523","331522","","","","","1313211070026","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","220","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24147","0","0","0","24147","0","0","0","0","0","0","0","0","0","0","220","0","0","220","0","0","0","0","0","24147","0","0","24367","","","2.19","NA",""
"2013","92806RPRDC2100E","110000481023","UOP LLC","2100 E ORANGETHROPE AVE","ANAHEIM","ORANGE","CA","92806","","","33.859738","-117.887494","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1313213149471","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","750","250","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1473","0","1473","0","0","0","750","0","0","750","1000","0","0","1000","0","0","0","1473","0","0","2646","750","5869","","","1.44","HONEYWELL INTERNATIONAL INC","139691877"
"2013","92390HXFTM41915","110000479429","INFINEON TECHNOLOGIES AMERICAS CORP","41915 BUSINESS PARK DR","TEMECULA","RIVERSIDE","CA","92590","","","33.49944","-117.16294","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1313211686237","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","92.88","0","0","0","0","0","0","0","0","0","0","0","0","342.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342.88","0","0","342.88","0","0","0","0","0","0","1721","0","2063.88","","","1.19","INFINEON TECHNOLOGIES","041674912"
"2013","95988MNVLLCOUNT","110000601340","JOHNS MANVILLE","5916 COUNTY RD 49","WILLOWS","GLENN","CA","95988","","","39.537806","-122.259722","NO","327","Nonmetallic Mineral Product","","","","","","","327993","","","","","","1313211389844","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BERKSHIRE HATHAWAY INC","045426558"
"2013","9050WTRMPH64ALA","110046123896","TRIUMPH AEROSTRUCTURES (K6 FACILITY)","640 ALASKA AVE","TORRANCE","LOS ANGELES","CA","90503","","","33.840429","-118.331606","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1313211383409","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432110","432110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432110","0","0","432110","","","1.15","TRIUMPH GROUP INC","807408054"
"2013","90670TCHMP9028D","110000520375","KIK SOCAL INC","9028 DICE RD","SANTA FE SPRINGS","LOS ANGELES","CA","90670","","","33.95675","-118.06648","NO","325","Chemicals","","","","","","","325611","","","","","","1313211197874","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","1.4","0","0","0","0","0","0","0","0","1.4","","","1.01","KIK CUSTOM PRODUCTS","NA"
"2013","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","325180","","","","","1313211679600","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","650","0","0","0","0","100","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","650","100","0","0","0","0","0","0","750","","","1","TESORO CORP","008133480"
