YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","50451MDWST16604","110006529729","GREEN PLAINS HOLDINGS II LLC","1660 428TH ST","LAKOTA","KOSSUTH","IA","50451","","","43.38391","-94.14706","NO","325","Chemicals","","","","","","","325193","","","","","","1313210943559","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GREEN PLAINS RENEWABLE ENERGY INC","075842174"
"2013","50703GLTNN4455R","110000413883","WATERLOO PROCESSING LLC","4455 REMINGTON RD","WATERLOO","BLACK HAWK","IA","50703","","","42.51648","-92.252598","NO","316","Leather","","","","","","","316110","","","","","","1313211807704","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292","0","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","584","0","0","0","0","292","0","0","0","0","0","0","292","","","1","NA",""
"2013","50447KFRBL305EA","110000413419","STELLAR INDUSTRIES INC - KANAWHA PLANT","305 E FIRST ST","KANAWHA","HANCOCK","IA","50447","","","42.934196","-93.789517","NO","336","Transportation Equipment","","","","","","","336214","","","","","","1313211366568","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".2","0","0","0","0","0","0","0","0","0","0","0","0",".2",".004","0",".004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".004","0","0","0","0","707","707","0","0","0","0","0","0","0","0","0","0",".208","0","0",".2",".00252",".00148","0","0","0","707","0","0","707.204","","","1.24","STELLAR INDUSTRIES INC","615125556"
"2013","50672PNLKS33371","110025332192","PINE LAKE CORN PROCESSORS","33371 170TH ST","STEAMBOAT ROCK","HARDIN","IA","50672","","","42.457778","-93.055833","NO","325","Chemicals","","","","","","","325193","","","","","","1313211603081","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds",".3","10389","0","0","0","0","0","0","0","0","0","0","0","0","10389.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10389.3","0","0","10389.3","0","0","0","0","0","0","47330.47","0","57719.77","","","1","NA",""
"2013","50322PTTDS9600H","110000413222","CB&I LLC","9600 HICKMAN RD","CLIVE","POLK","IA","50325","","","41.61425","-93.75031","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1313211426198","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410949.45","2451.92","0","0","413401.37","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","413401.37","0","0","413901.37","","",".87","CHICAGO BRIDGE & IRON CO NV","968191072"
"2013","50248MRCNP13WBR","110025332058","AMERICAN PACKAGING CORP","103 W BROAD ST","STORY CITY","STORY","IA","50248","","","42.18707","-93.60281","NO","323","Printing","","","","","","","323111","","","","","","1313211210277","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","979","75","1054","0","0","0","0","0","0","0","2","0","0","2","0","0","0","1054","0","2","0","0","1058","","","1.03","AMERICAN PACKAGING CORP","066536517"
"2013","52627DPNTF80135","110055435159","AXALTA COATING SYSTEMS LLC FORT MADISON PLANT","803 35TH ST","FORT MADISON","LEE","IA","52627","","","40.631667","-91.363611","NO","325","Chemicals","","","","","","","325211","","","","","","1313211415450","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409","0","409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409","0","0","0","0","409","0","0","0","0","0","0","409","","","1.06","AXALTA COATING SYSTEMS LLC","078611267"
"2013","50423RMRFDHWY18","110059667187","MG WALDBAUM CO","1260 HWY 18 E","BRITT","HANCOCK","IA","50423","","","43.104552","-93.742053","NO","311","Food","","","","","","","311999","","","","","","1313211004609","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","55284","0","0","0","0","55284","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55284","0","0","55284","0","0","0","0","0","0","0","0","55284","","","1.03","MICHAEL FOODS INC","018076351"
"2013","52641GDYRTPOBOX","110010337910","CONTITECH USA INC","400 N GOODYEAR RD","MOUNT PLEASANT","HENRY","IA","52641","","","40.97369","-91.58269","NO","326","Plastics and Rubber","","","","","","","326220","","","","","","1313211050974","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4499","0","0","0","0","0","0","3.4499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4499","0","0","1","3.4499","0","0","0","0","0","0","0","4.4499","","","1.07","CONTITECH N.A. INC","805574923"
"2013","50058TLLCR1015G","110008988051","TALL CORN ETHANOL LLC D/B/A POET BIOREFINING COON RAPIDS IA","1015 GRANT AVE","COON RAPIDS","GUTHRIE","IA","50058","","","41.85951","-94.63604","NO","325","Chemicals","","","","","","","325193","","","","","","1313211197153","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TALL CORN ETHANOL LLC D/B/A POET BIOREFINING COON RAPIDS","065486909"
