YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","04530BTHRN700WA","110000314605","BATH IRON WORKS","700 WASHINGTON ST","BATH","SAGADAHOC","ME","04530","","","43.91","-69.815","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1313211420791","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","4982","11636","0","0","0","0","0","0","0","0","0","0","0","0","16618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7870","7870","0","0","0","0","0","0","0","16618","0","0","16618","0","0","0","7870","0","0","0","0","24488","","",".99","GENERAL DYNAMICS CORP","001381284"
"2013","04841FMCCRCROCK","110000581512","FMC CORP","1 CROCKETT'S POINT","ROCKLAND","KNOX","ME","04841","","","44.107014","-69.104236","NO","311","Food","","","","","","","311999","","","","","","1313211785860","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".078","0","0","0","0","0","0","0","0","0","0","0","0",".078","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".078","0","0",".078","0","0","0","0","0","0","0","0",".078","","","1","FMC CORP","093627156"
"2013","04011BTHRNMALLE","110000581362","BATH IRON WORKS EBMF FACILITY","MALLET LAND DR","BRUNSWICK","CUMBERLAND","ME","04011","","","43.91387","-69.88424","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1313214494825","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","GENERAL DYNAMICS CORP","001381284"
"2013","04740JMHBRPOBOX","110010786630","HUBER ENGINEERED WOODS LLC","333 STATION RD","EASTON","AROOSTOOK","ME","04740","","","46.665557","-67.906918","NO","321","Wood Products","","","","","","","321219","","","","","","1313211444955","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","17278","0","0","0","0","0","0","0","0","0","0","0","0","17278","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17278","0","0","17278","0","0","0","0","0","0","9634","0","26912","0","",".99","J M HUBER CORP","002554459"
"2013","04071SBRYCHAWTH","110000314240","SABRE CORP","12 HAWTHORNE RD","RAYMOND","CUMBERLAND","ME","04071","","","43.910133","-70.508116","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1313211433343","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","538","10235","0","0","0","0","0","0","0","0","0","0","0","0","10773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","569","569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11342","0","0","10773","0","569","0","0","0","0","0","0","11342","","","1.1","SABRE CORP","NA"
"2013","04976SDWRRRFD3U","110017413468","SD WARREN CO","1329 WATERVILLE RD","SKOWHEGAN","SOMERSET","ME","04976","","","44.703333","-69.648889","NO","322","Paper","","","","","","","322121","322110","","","","","1313211386305","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","3400","252000","14000","0","0","0","0","0","1600","0","0","0","0","0","271000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","271000","0","1600","269400","0","0","2200000","0","0","0","6800000","0","9271000","","","1.01","SDW HOLDINGS CORP","879301059"
"2013","0409WPKNDS58MAI","110001682929","PIKE INDUSTRIES INC - WESTBROOK","58 MAIN STREET","WESTBROOK","CUMBERLAND","ME","04092","","","43.67736","-70.33128","NO","324","Petroleum","","","","","","","324121","","","","","","1313211589445","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.19","OLDCASTLE INC","037176591"
"2013","04239NTRNTRILEY","110008053587","VERSO CORP","300 RILEY RD","JAY","FRANKLIN","ME","04239","","","44.506335","-70.238607","NO","322","Paper","","","","","","","322110","322222","","","","","1313211763343","CHLORINE DIOXIDE","010049044","167296","NO","TRI","NO","0","NO","R","Pounds","10","300","0","0","0","0","0","0","0","0","0","0","0","0","310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310","0","0","305","0","0","0","0","0","0","30000","0","30305","5","","1.02","VERSO CORP","826480902"
"2013","04239NTRNTRILEY","110008053587","VERSO CORP","300 RILEY RD","JAY","FRANKLIN","ME","04239","","","44.506335","-70.238607","NO","322","Paper","","","","","","","322110","322222","","","","","1313211763560","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","5","26710","0","0","0","0","0","0","0","0","0","0","0","0","26715","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26716","0","0","26715","1","0","0","0","0","0","10848","0","37564","","","1.02","VERSO CORP","826480902"
"2013","04239NTRNTRILEY","110008053587","VERSO CORP","300 RILEY RD","JAY","FRANKLIN","ME","04239","","","44.506335","-70.238607","NO","322","Paper","","","","","","","322110","322222","","","","","1313211763608","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","134","0","0","0","0","0","5","0","0","0","0","0","0","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","139","0","5","134","0","0","0","0","0","0","0","0","139","","","1.02","VERSO CORP","826480902"
"2013","04092SDWRR89CUM","110020857134","SD WARREN CO","89 CUMBERLAND ST","WESTBROOK","CUMBERLAND","ME","04092","","","43.683401","-70.353605","NO","322","Paper","","","","","","","322121","","","","","","1313211369703","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".32","0","0","0","0","0","0","0","0","0","0","0","0",".32","0","0","0","0","0","0","0","0","0","0","0","0","0",".89","0","0","0","0","0","0",".89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.21","0","0",".32",".89","0","0","0","0","0","0","0","1.21","","","1.26","SDW HOLDINGS CORP","879301059"
"2013","04092SDWRR89CUM","110020857134","SD WARREN CO","89 CUMBERLAND ST","WESTBROOK","CUMBERLAND","ME","04092","","","43.683401","-70.353605","NO","322","Paper","","","","","","","322121","","","","","","1313211369842","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","593","44496","593","0","0","0","0","0","0","0","0","0","0","0","45682","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45682","0","0","45682","0","0","0","0","0","0","12236","0","57918","","",".92","SDW HOLDINGS CORP","879301059"
"2013","04092SDWRR89CUM","110020857134","SD WARREN CO","89 CUMBERLAND ST","WESTBROOK","CUMBERLAND","ME","04092","","","43.683401","-70.353605","NO","322","Paper","","","","","","","322121","","","","","","1313211369881","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","178","171","0","0","0","0","0","0","0","0","0","0","0","349","0","0","0","0","0","0","0","0","0","0","0","0","0","25235","0","0","0","0","0","0","25235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25584","0","0","349","25235","0","0","0","0","0","0","0","25584","","","1.26","SDW HOLDINGS CORP","879301059"
