YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","08066CPLYRMANTU","110000321107","COIM USA INC","286 MANTUA GROVE RD BUILDING # 1","WEST DEPTFORD","GLOUCESTER","NJ","08066","","","39.819904","-75.216447","NO","325","Chemicals","","","","","","","325199","325520","","","","","1313211732336","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","COIM USA INC","102472029"
"2013","07201GDNVTNAVED","110022524865","ALLIED AVIATION SERVICE CO OF NEW JERSEY INC","BUILDING 116 FUEL FARM RD NEWARK INTERNATIONAL AIR","ELIZABETH","ESSEX","NJ","07201","","","40.677874","-74.188683","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313210920599","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds",".17","85.27","0","0","0","0","0","0","0","0","0","0","0","0","85.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85.44","0","0","85.44","0","0","0","0","0","0","0","0","85.44","","",".96","ALLIED AVIATION HOLDING CO","600801539"
"2013","07201GDNVTNAVED","110022524865","ALLIED AVIATION SERVICE CO OF NEW JERSEY INC","BUILDING 116 FUEL FARM RD NEWARK INTERNATIONAL AIR","ELIZABETH","ESSEX","NJ","07201","","","40.677874","-74.188683","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313210920625","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds",".85","177.17","0","0","0","0","0","0","0","0","0","0","0","0","178.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","178.02","0","0","178.02","0","0","0","0","0","0","0","0","178.02","","",".97","ALLIED AVIATION HOLDING CO","600801539"
"2013","08619THTRN2231E","110000321740","TRANE CO","2231 E STATE ST","TRENTON","MERCER","NJ","08619","","","40.24035","-74.72242","NO","333","Machinery","","","","","","","333415","","","","","","1313211387903","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0",".0127","0","0","0","0","0","0","0","0","0","0","0","0",".0127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0127","0","0",".0127","0","0","0","0","0","0","0","0",".0127","","","1.03","INGERSOLL-RAND CO","985033590"
"2013","07470NRTNC150DE","110000319995","SAINT GOBAIN PERFORMANCE PLASTICS CORP","150 DEY RD","WAYNE","PASSAIC","NJ","07470","","","40.912663","-74.252217","NO","326","Plastics and Rubber","","","","","","","326121","","","","","","1313210967271","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54536","54536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54536","0","0","0","0","0","54536","0","0","0","0","0","0","54536","","",".42","SAINT-GOBAIN CORP","NA"
"2013","08846MRSLN125FA","110000322133","VEOLIA ES TECHNICAL SOLUTIONS LLC","125 FACTORY LN","MIDDLESEX","MIDDLESEX","NJ","08846","","","40.560538","-74.520639","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313211071497","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","157","63","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","654","654","0","0","0","0","0","0","184586","0","184586","0","34101","0","18331","0","0","52432","874","0","0","220","0","654","0","184586","113538","0","0","52432","351430","","","1","VEOLIA ENVIRONMENTAL SERVICES","NA"
"2013","08071KTRNLRUTES","110022411068","K-TRON ELECTRONICS","ROUTES 55 & 553","PITMAN","GLOUCESTER","NJ","08071","","","39.754796","-75.131157","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1313211212384","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","385","0","0","0","385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","385","0","0","385","","",".93","K-TRON AMERICA","115109365"
"2013","07065DRPRN329NE","110000318763","API FOILS INC","329 NEW BRUNSWICK AVE","RAHWAY","UNION","NJ","07065","","","40.593734","-74.285932","NO","322","Paper","","","","","","","322299","","","","","","1313211370287","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","70","793","0","0","0","0","0","0","0","0","0","0","0","0","863","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7664","0","7664","0","0","0","0","0","0","0","863","0","0","863","0","0","130936","7664","0","0","0","0","139463","","","1.51","API USA HOLDINGS INC","210015194"
"2013","07064MRDHS750CL","110056963745","BUCKEYE PORT READING TERMINAL LLC","750 CLIFF RD","PORT READING","MIDDLESEX","NJ","07064","","","40.564223","-74.25076","NO","324","Petroleum","","","","","","","324110","","","","","","1313211092630","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","598","3014","1","0","0","0","0","0","0","0","0","0","0","0","3613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","812","0","0","0","0","812","0","0","0","0","392","0","0","111","0","503","3613","0","0","3613","0","0","0","0","0","812","419","503","5347","","","1.11","BUCKEYE PORT READING TERMINAL LLC","112569892"
"2013","08805JMFNCPOBOX","110013688116","CYALUME SPECIALTY PRODUCTS","100 W MAIN ST","BOUND BROOK","SOMERSET","NJ","08805","","","40.56013","-74.53611","NO","325","Chemicals","","","","","","","325211","325411","325991","325412","325199","","1313211822414","ACETONITRILE","000075058","5272","YES","TRI","NO","0","NO","R","Pounds","0","300","0","0","0","0","0","0","0","0","0","0","0","0","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19618","0","0","0","0","19618","300","0","0","300","0","0","0","0","48875","0","79000","19618","147793","","","1.1","NA","NA"
