YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","82005SRFRC300VE","110042050785","US DOD USAF FE WARREN AFB (PART)","300 VESLE DR SUITE 600 90 CES CEIE","FE WARREN AFB","LARAMIE","WY","82005","","","41.15666","-104.8622","YES","999","Other","","","","","","","928110","","","","","","1313211226220","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0",".1",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1722","0","0","0","1722","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","1722","0","0","1722.1","","",".38","US DEPARTMENT OF DEFENSE","NA"
"2013","82716STNPW2178H","110000468244","VIKING EXPLOSIVES LLC","2178 HILITE RD","GILLETTE","CAMPBELL","WY","82718","","","43.94438","-105.37822","NO","325","Chemicals","","","","","","","325920","","","","","","1313211275591","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AUSTIN POWDER CO","004159653"
"2013","8290WSMNSP31KIL","110031389922","SIMONS PETROLEUM INC WYOMING BULK PLANT","3001 KILLPECKER DR","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.63058","-109.23912","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211770235","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM PETROLEUM","003963135"
"2013","82644XCLNCONEEX","110000468217","EXCAL INC","ONE EXCAL WAY","MILLS","NATRONA","WY","82644","","","42.84894","-106.3685","NO","331","Primary Metals","","","","","","","331529","","","","","","1313210997021","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","","",".88","NA",""
"2013","82636NVRSX282NF","110015679176","UNIVAR USA INC CASPER","282 N FORGE","EVANSVILLE","NATRONA","WY","82636","","","42.86055","-106.27471","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1313211303223","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2013","82636NVRSX282NF","110015679176","UNIVAR USA INC CASPER","282 N FORGE","EVANSVILLE","NATRONA","WY","82636","","","42.86055","-106.27471","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1313211303250","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2013","82501RVRTN140GO","110000468146","CHEMTRADE REFINERY SERVICES INC","140 GOES IN LODGE RD","RIVERTON","FREMONT","WY","82501","281","Arapaho Tribe of the Wind River Reservation, Wyoming","43.0013","-108.41476","NO","325","Chemicals","","","","","","","325180","325188","","","","","1313211850767","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","3023","0","0","0","0","0","0","0","0","0","0","0","0","3023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3023","0","0","3023","0","0","0","0","0","0","0","0","3023","","",".1","CHEMTRADE HOLDCO US INC","201126559"
"2013","82901NVRSX17TRI","110021172167","UNIVAR USA INC ROCK SPRINGS","17 TRI STATE RD W OF RELIANCE","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.66427","-109.21724","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1313211308743","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","","",".35","UNIVAR USA INC","102971785"
"2013","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211689942","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","430","0","0","0","0","0","0","58000","0","0","0","21000","0","79430","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79430","0","58000","21430","0","0","0","0","0","0","0","0","79430","","","1.07","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2013","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211690351","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","480","0","0","0","0","0","0","59000","0","0","0","13000","0","72480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72480","0","59000","13480","0","0","0","0","0","0","0","0","72480","","","1.07","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2013","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211689916","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","10","160","0","0","0","0","0","0","18000","0","0","0","7800","0","25970","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25970","0","18000","7970","0","0","0","0","0","0","0","0","25970","","","1.07","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2013","8293WCHMPN15PLE","110037450326","CHAMPION TECHNOLOGIES, INC.","15 PLEASANT WAY","GREEN RIVER","SWEETWATER","WY","82935","","","41.51501","-109.462835","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1313211329519","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PERMIAN MUD SERVICE","008204580"
"2013","82942JMBRD9MILE","110007899970","PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO","9 MILES N OF POINT OF ROCKS","POINT OF ROCKS","SWEETWATER","WY","82942","","","41.738","-108.786","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211305596","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","2","49","0","0","0","0","0","0","3040","1","0","0","0","0","3092","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3092","0","3041","52","0","0","0","0","0","0","0","0","3093","","","1.1","BERKSHIRE HATHAWAY INC","007909013"
"2013","82942JMBRD9MILE","110007899970","PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO","9 MILES N OF POINT OF ROCKS","POINT OF ROCKS","SWEETWATER","WY","82942","","","41.738","-108.786","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211305735","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","12","275.5","0","0","0","0","0","0","6209.3","0","0","0","0","0","6496.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.3","0","14.3","0","0","0","0","16.1","16.1","0","0","0","0","0","0","0","0","0","0","6511.1","0","6209.3","287.5","0","14.3","0","0","0","16.1","0","0","6527.2","","","1.1","BERKSHIRE HATHAWAY INC","007909013"
"2013","82716PHMNP5834S","110005584064","JOY GLOBAL GILLETTE WY","5834 S WINLAND DR","GILLETTE","CAMPBELL","WY","82718","","","44.2455","-105.47549","NO","333","Machinery","","","","","","","333131","","","","","","1313211503887","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35801.802","0","0","0","35801.802","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","35801.802","0","0","35806.802","","",".28","JOY GLOBAL INC","006082275"
"2013","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1313211688787","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","190","0","190","0","9700","0","0","0","9700","0","0","0","0","0","0","0","0","0","0","200","0","0","10","0","190","0","0","0","9700","0","0","9900","","","1.09","SINCLAIR OIL CORP","184763589"
"2013","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1313211573290","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","440","580","0","0","0","0","0","0","0","0","0","0","0","0","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","400","0","0","0","0","400","1020","0","0","1000","0","0","0","0","0","0","6100","400","7500","0","",".83","HOLLYFRONTIER CORP","008965808"
"2013","8263WNTLPR27HIG","110042255234","ANTELOPE REFINING","2070 HIGHWAY 59","DOUGLAS","CONVERSE","WY","82633","","","43.018663","-105.261432","NO","324","Petroleum","","","","","","","324110","","","","","","1313211837416","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","63.3","9.37",".09","0","0","0","0","0","0","0","0","0","0","0","72.76","0","0","0","0","0","0","0","0","0","0","0","0","0","81.9","0","0","0","0","0","0","81.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154.66","0","0","72.76","81.9","0","0","0","0","0","70.32","0","224.98","","","1.51","GENESIS ENERGY LP","962965406"
"2013","8294WBLCKBPBX98","110010411731","BLACK BUTTE COAL CO","12 MILES SE OF POINT OF ROCKS","POINT OF ROCKS","SWEETWATER","WY","82942","","","41.729167","-108.769722","NO","999","Other","","","","","","","213113","","","","","","1313211149137","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","1343","0","0","0","0","1343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39015","39015","0","0","0","0","0","0","0","0","0","0","1343","0","0","1343","0","0","0","0","0","39015","0","0","40358","","","1.25","LIGHTHOUSE RESOURCES INC","037783917"
"2013","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211430107","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","16","183","0","0","0","0","0","0","67011","0","0","0","0","0","67210","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67210","0","67011","199","0","0","0","0","0","0","0","0","67210","","",".68","BLACK HILLS CORP","007920333"
"2013","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1313211573326","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","8100","9700","0","0","0","0","0","0","0","0","0","0","0","0","17800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17800","0","0","18000","0","0","0","0","0","0","270000","0","288000","0","","1.59","HOLLYFRONTIER CORP","008965808"
"2013","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1313211573187","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","3400","0","0","0","0","0","0","0","0","0","0","0","0","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3400","0","0","3400","0","0","0","0","0","0","160000","0","163400","0","",".84","HOLLYFRONTIER CORP","008965808"
