YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","85606RZNLCHWY19","110043804390","ARIZONA ELECTRIC POWER COOPERATIVE INC","3525 N HWY 191 S","COCHISE","COCHISE","AZ","85606","","","32.061505","-109.893974","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211686528","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","34075.35","0","0","0","0","0","0","0","0","0","0","0","0","34075.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34075.35","0","0","34075.35","0","0","0","0","0","0","0","0","34075.35","","","2.23","NA",""
"2013","8503WQSTCN281SU","110040106211","QUEST CONSTRUCTION PRODUCTS LLC - PHOENIX","2810 S 18TH PL","PHOENIX","MARICOPA","AZ","85034","","","33.420797","-112.042367","NO","325","Chemicals","","","","","","","325510","","","","","","1313211041951","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GAF MATERIALS CORP","827242256"
"2013","85540PHLPS4521U","110039256275","FREEPORT-MCMORAN MORENCI INC","4521 N US HWY 191","MORENCI","GREENLEE","AZ","85540","","","33.065","-109.34222","NO","2122","Metal Mining","","","","","","","212234","","","","","","1313211750474","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","8200","750","0","0","0","0","0","0","0","0","0","0","0","0","8950","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","255","8950","0","0","8950","0","0","0","0","0","0","0","255","9205","","","1.3","FREEPORT-MCMORAN INC","187122973"
"2013","85540PHLPS4521U","110039256275","FREEPORT-MCMORAN MORENCI INC","4521 N US HWY 191","MORENCI","GREENLEE","AZ","85540","","","33.065","-109.34222","NO","2122","Metal Mining","","","","","","","212234","","","","","","1313211750601","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","250","","","1.22","FREEPORT-MCMORAN INC","187122973"
"2013","8537WRGLSS13351","110043639051","RIOGLASS SOLAR INC","13351 W. RIOGLASS SOLAR ROAD","SURPRISE","MARICOPA","AZ","85379","","","33.585864","-112.34834","NO","327","Nonmetallic Mineral Product","","","","","","","327215","","","","","","1313211134770","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","917","2236","0","0","0","0","0","0","0","0","0","0","0","0","3153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","222","0","222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3375","0","0","3153","0","222","0","0","0","0","44715","0","48090","","","1","NA",""
"2013","8537WRGLSS13351","110043639051","RIOGLASS SOLAR INC","13351 W. RIOGLASS SOLAR ROAD","SURPRISE","MARICOPA","AZ","85379","","","33.585864","-112.34834","NO","327","Nonmetallic Mineral Product","","","","","","","327215","","","","","","1313211134794","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","517","1267","0","0","0","0","0","0","0","0","0","0","0","0","1784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1784","0","0","1784","0","0","0","0","0","0","25345","0","27129","","","1","NA",""
"2013","8502WCMXTH2321N","110043567486","CEMEX-7TH STREET PLANT","23210 N 7TH ST","PHOENIX","MARICOPA","AZ","85024","","","33.697723","-112.064811","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1313211712664","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CEMEX INC","148370323"
"2013","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1313211332667","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".05","0","0","0","0","0","0","0","0","0","0","0","114925.83","0","114925.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114925.88","0","0","114925.88","0","0","0","0","0","0","0","0","114925.88","","",".87","AMERICAS MINING CORP","037766875"
"2013","8537WRGLSS13351","110043639051","RIOGLASS SOLAR INC","13351 W. RIOGLASS SOLAR ROAD","SURPRISE","MARICOPA","AZ","85379","","","33.585864","-112.34834","NO","327","Nonmetallic Mineral Product","","","","","","","327215","","","","","","1313211134768","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","517","1256","0","0","0","0","0","0","0","0","0","0","0","0","1773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","222","0","222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1995","0","0","1773","0","222","0","0","0","0","25123","0","27118","","","1","NA",""
"2013","85365SRMYYATTNS","110039495169","US ARMY GARRISON YUMA PROVING GROUND","301 C ST BUILDING 307 IMYM PWE","YUMA","YUMA","AZ","853659107","","","32.85782","-114.43973","YES","999","Other","","","","","","","928110","","","","","","1313211111721","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","20.5","0","0","0","0","0","0","0","0","0","0","0","0","6205.4","6225.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6225.9","0","0","6225.9","0","0","0","0","0","0","0","0","6225.9","","","","US DEPARTMENT OF DEFENSE","NA"
"2013","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313210993251","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0",".36",".36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5.36","10","0","0","10",".0036",".1584","0","0","0","0","10802.59","5.198","10817.95","","","269.2","EWT HOLDINGS III CORP","150795342"
"2013","86401QTRLM16MIL","110037374640","MINERAL PARK MINE","8275 N MINERAL PARK ROAD","GOLDEN VALLEY","MOHAVE","AZ","86413","","","35.335609","-114.192185","NO","2122","Metal Mining","","","","","","","212299","","","","","","1313211338227","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","62296","0","62301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","62301","0","0","62301","0","0","0","0","0","0","0","0","62301","","","1.1","NA",""
"2013","85648CPCST49CAM","110025332094","CALPORTLAND CO RIO RICO PLANT","409 CAMINO RAMANOTE","RIO RICO","SANTA CRUZ","AZ","85648","","","31.47359","-111.01561","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1313210997300","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","3.08","TAIHEIYO CEMENT USA INC","621961929"
"2013","85210MSFLL1111S","110009526067","MESA FULLY FORMED LLC","1111 S SIRRINE ST","MESA","MARICOPA","AZ","85210","","","33.39502","-111.82762","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1313211002516","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","4383","13524","0","0","0","0","0","0","0","0","0","0","0","0","17907","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14351","0","0","0","0","0","14351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32258","0","0","17907","14351","0","0","0","0","0","0","0","32258","","","1.29","MESA FULLY FORMED LLC","051455756"
"2013","85338MSMTF3829S","110000471702","IMSAMET OF ARIZONA","3829 S ESTRELLA PKWY","GOODYEAR","MARICOPA","AZ","85338","","","33.41166","-112.39215","NO","331","Primary Metals","","","","","","","331314","","","","","","1313211357494","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","2131","4219","0","0","0","0","0","0","0","0","0","0","0","0","6350","0","0","0","0","0","0","0","0","0","0","0","0","0","103091","0","0","0","0","0","0","103091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109441","0","0","6350","103091","0","0","0","0","0","0","0","109441","","","1.05","REAL ALLOY HOLDING CO LLC","150974434"
"2013","85210PHMNP112WI","110015947886","JOY GLOBAL SURFACE MINING-MESA","112 W IRON AVE","MESA","MARICOPA","AZ","85210","","","33.38399","-111.83413","NO","333","Machinery","","","","","","","333131","","","","","","1313211466521","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9154","0","0","0","9154","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","9154","0","0","9159","","",".94","JOY GLOBAL INC","NA"
"2013","85226HNYWL676WC","110020124925","HONEYWELL ELECTRONIC CHEMICALS LLC","6760 W CHICAGO ST","CHANDLER","MARICOPA","AZ","85226","","","33.30034","-111.95932","NO","325","Chemicals","","","","","","","325180","325188","","","","","1313211404874","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","3.05","2.98","0","0","0","0","0","0","0","0","0","0","0","0","6.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","1198","0","1","0","0","1199","55.03","0","0","6.03","49","0","0","0","0","0","0","1199","1254.03","","",".99","HONEYWELL INTERNATIONAL INC","139691877"
"2013","85501CLCHM2451H","110022411424","CAL-CHEM METALS INC","2451 HWY 70 E","GLOBE","GILA","AZ","85501","","","33.372569","-110.73325","NO","325","Chemicals","","","","","","","325998","","","","","","1313213124276","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","255","0","0","0","0","0","0","0","0","255","","","1.15","NA",""
"2013","85614CYPRS6200W","110000471837","FREEPORT-MCMORAN SIERRITA INC","6200 W DUVAL MINE RD","GREEN VALLEY","PIMA","AZ","85614","","","31.87094","-111.09486","NO","2122","Metal Mining","","","","","","","212234","","","","","","1313211394921","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","180000","0","180250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180250","0","0","180250","0","0","0","0","0","0","0","0","180250","","",".95","FREEPORT-MCMORAN INC","187122973"
