YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","74145CNTRL7655E","110004748300","CENTRILIFT TULSA","7655 E 46TH ST","TULSA","TULSA","OK","74145","","","36.097802","-95.888985","NO","333","Machinery","","","","","","","333132","333911","","","","","1313211456191","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2733","2733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2733","0","0","2733","","","2.46","BAKER HUGHES INC","174987909"
"2013","73860SFTYK5MILE","110042003596","CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY","5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281","WAYNOKA","MAJOR","OK","73860","","","36.433955","-98.803267","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313211527546","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","36447.11","0","0","0","0","0","0","36447.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36447.11","0","36447.11","0","0","0","0","0","0","0","0","0","36447.11","","","1","CLEAN HARBORS INC","157793639"
"2013","74403FRTHW5600E","110000455604","GEORGIA-PACIFIC CONSUMER PRODUCTS LP","4901 CHANDLER RD","MUSKOGEE","MUSKOGEE","OK","74403","","","35.739778","-95.286917","NO","322","Paper","","","","","","","322121","","","","","","1313211610403","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1000","39000","220","0","0","0","0","0","750","0","0","0","0","0","40970","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40970","0","750","40220","0","0","0","0","0","0","110000","0","150970","","",".99","KOCH INDUSTRIES INC","006944334"
"2013","74603CNCPN1000S","110015682830","PHILLIPS 66 PONCA CITY SITE","1000 S PINE ST","PONCA CITY","KAY","OK","746017501","","","36.68807","-97.08786","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211802741","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0",".2",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".9","0","1.2","2.1","0","0","0","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0","0","0","2.1","0","0","2.3","","","1.14","PHILLIPS 66 CO","065504920"
"2013","74603CNCPN1000S","110015682830","PHILLIPS 66 PONCA CITY SITE","1000 S PINE ST","PONCA CITY","KAY","OK","746017501","","","36.68807","-97.08786","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211802727","PHENANTHRENE","000085018","10199","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","","","1.14","PHILLIPS 66 CO","065504920"
"2013","74343SMMNS1010I","110000455542","SIMMONS FEED MILL","1010 INDUSTRIAL PARK","FAIRLAND","OTTAWA","OK","74343","","","36.738737","-94.865487","NO","311","Food","","","","","","","311119","","","","","","1313211274028","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SIMMONS FOODS INC","044487833"
"2013","74131DWLLS6717S","110007729119","NALCO CO TULSA PLANT 102","6717 S 61ST W AVE","TULSA","CREEK","OK","74131","","","36.065476","-96.060782","NO","325","Chemicals","","","","","","","325998","","","","","","1313211750017","PROPARGYL ALCOHOL","000107197","24232","NO","TRI","NO","0","NO","R","Pounds",".415",".726","0","0","0","0","0","0","0","0","0","0","0","0","1.141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","0","0","0","0","1.141","0","0","1.141","0","0","0","4","0","0","0","0","5.141","","",".88","ECOLAB INC","006154611"
"2013","74363GLPCHHIGHW","110015742801","UMICORE OPTICAL MATERIALS USA INC","2976 S 614 RD","QUAPAW","OTTAWA","OK","74363","","","36.9697","-94.7695","NO","331","Primary Metals","","","","","","","331492","","","","","","1313211162591","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","3.8","0","0","0","0","0","0","0","0","0","0","0","0","3.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.8","0","0","3.8","0","0","0","0","0","0","3853","0","3856.8","","",".84","UMICORE USA INC","877383752"
"2013","74362PRTNTHUNTS","110004751108","PRYOR SOLAE","5532 HUNT ST","PRYOR","MAYES","OK","74361","","","36.22748","-95.27968","NO","311","Food","","","","","","","311224","311222","","","","","1313211090358","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","29240","0","325","0","0","0","0","0","0","0","0","0","0","0","29565","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29565","0","0","29565","0","0","0","0","0","0","3429653","0","3459218","","",".99","E I DU PONT DE NEMOURS & CO","001315704"
"2013","74764WYRHSHIGHW","110000598639","INTERNATIONAL PAPER CO","890 IP LN","VALLIANT","MCCURTAIN","OK","74764","","","33.99919","-95.10972","NO","322","Paper","","","","","","","322130","","","","","","1313211729052","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","335","13145","1922","0","0","0","0","0","3","0","0","0","0","0","15405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15405","0","3","15402","0","0","0","0","0","0","18137","0","33542","","",".99","INTERNATIONAL PAPER CO","001316561"
