YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","06457MDDLT1866R","110000316266","MIDDLETOWN STATION","1866 RIVER RD","MIDDLETOWN","MIDDLESEX","CT","06457","","","41.554782","-72.58358","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211293523","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NRG ENERGY INC","793422213"
"2013","06098STRLN249RO","110001407629","STERLING SINTERED TECHNOLOGIES INC","249 ROCKWELL ST","WINSTED","LITCHFIELD","CT","06098","","","41.92276","-73.07937","NO","332","Fabricated Metals","","","","","","","332117","","","","","","1313210924419","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2036","0","0","0","2036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2036","0","0","2036","","","1.23","NA",""
"2013","06098SCSCN28WIL","110020515478","SCASCO ENERGY - WINSTED","280 WILLOW ST","WINSTED","LITCHFIELD","CT","06098","","","41.918687","-73.063212","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211474059","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.03","SUPERIOR PLUS ENERGY SERVICES INC.","NA"
"2013","06702SPCLT574EA","110000317096","EYELET DESIGN INC","574 E MAIN ST","WATERBURY","NEW HAVEN","CT","06702","","","41.55396","-73.02981","NO","332","Fabricated Metals","","","","","","","332119","","","","","","1313211135355","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","250","7321","1","0","0","0","0","0","0","0","0","0","0","0","7572","0","5","5","0","0","0","0","0","0","0","0","0","0","0","1060","0","0","0","0","0","1060","0","0","0","0","0","0","0","0","0","0","9414","0","0","0","0","9419","8632","0","0","7572","0","0","0","0","0","0","0","5","7577","10474","","1.05","NA","NA"
"2013","06010MTLFN60WOO","110000522202","METAL FINISHING TECHNOLOGIES LLC","60 WOOSTER CT","FORESTVILLE","HARTFORD","CT","06010","","","41.67715","-72.8899","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1313211280452","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".38",".05","1.92","0","0","0","0","0","0","0","0","0","0","0","2.35","87.97","0","87.97","783","7608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8478.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8569.29","0","0","2.35","58.0602","8420.9098","0","0","0","0","0","0","8481.32","","",".78","NA",""
"2013","06483THKRT49DAY","110000316523","MARMON UTILITY LLC","49 DAY ST","SEYMOUR","NEW HAVEN","CT","06483","","","41.39654","-73.06798","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1313211395645","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","22","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1238872","1238872","0","0","0","0","0","0","0","0","0","0","22","0","0","22","0","0","0","0","0","1238872","0","0","1238894","","",".95","BERKSHIRE HATHAWAY INC","001024314"
"2013","06040MDLVL80SHE","110002088712","TURBOCARE INC","80 SHELDON RD","MANCHESTER","HARTFORD","CT","060421028","","","41.79854","-72.51642","NO","333","Machinery","","","","","","","333611","","","","","","1313210918278","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","17000","","","1","SIEMENS AG","032618899"
"2013","06111RCRFT179LU","110030818685","GKN AEROSPACE NEWINGTON LLC","183 LOUIS ST","NEWINGTON","HARTFORD","CT","06111","","","41.66891","-72.72624","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1313211335132","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42791","10","0","0","42801","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","42801","0","0","42802","","","1.4","GKN AMERICA CORP","144233608"
"2013","06472FRLTL12CLI","110021307325","HONEYWELL FIRE SYSTEMS","12 CLINTONVILLE RD","NORTHFORD","NEW HAVEN","CT","06472","","","41.394478","-72.816678","NO","334","Computers and Electronic Products","","","","","","","334290","","","","","","1313211286164","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".41","0","0","0","0","0","0","0","0","0","0","0","0",".41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107.57","0","0","0","0","0","107.57","0","12567","0","0","0","12567","0","0","0","0","0","0","0","0","0","0","107.98","0","0",".41","107.57","0","0","0","0","12567","0","0","12674.98","","","1.1","HONEYWELL INTERNATIONAL INC","139691877"
"2013","06460WRNRL10WEB","110000316337","SCHICK MANUFACTURING INC","10 LEIGHTON RD","MILFORD","NEW HAVEN","CT","06460","","","41.23306","-73.03965","NO","332","Fabricated Metals","","","","","","","332215","","","","","","1313211322755","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17768","0","0","0","17768","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17768","0","0","17768","","",".92","EDGEWELL PERSONAL CARE LLC","021718141"
