YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","48215CHRYL2101C","110000406837","FCA US JEFFERSON NORTH ASSEMBLY PLANT","2101 CONNOR AVE","DETROIT","WAYNE","MI","48215","","","42.3716","-82.9688","NO","336","Transportation Equipment","","","","","","","336111","","","","","","1313211553060","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","3400","30000","0","0","0","0","0","0","0","0","0","0","0","0","33400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","0","0","0","150000","790","46","836","0","0","0","0","0","2600","2600","33400","0","0","33000","0","0","0","840","0","150000","25000","2600","211440","","","1.13","FCA US LLC","830966904"
"2013","48667THDWCMICHI","110043787408","THE DOW CHEMICAL CO","1790 BUILDING","MIDLAND","MIDLAND","MI","48667","","","43.6003","-84.2234","NO","325","Chemicals","","","","","","","325199","325211","325320","","","","1313211631852","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","110","1","43","0","0","0","0","0","0","0","0","0","0","0","154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","9","6640","0","6640","0","1985","0","0","0","1800","3785","154","0","0","154","0","0","0","6640","0","9","10000","3785","20588","","","1.03","THE DOW CHEMICAL CO","001381581"
"2013","48667THDWCMICHI","110043787408","THE DOW CHEMICAL CO","1790 BUILDING","MIDLAND","MIDLAND","MI","48667","","","43.6003","-84.2234","NO","325","Chemicals","","","","","","","325199","325211","325320","","","","1313211632359","VINYLIDENE CHLORIDE","000075354","5538","YES","TRI","NO","0","NO","R","Pounds","1100","400","19","0","0","0","0","0","0","0","0","0","0","0","1519","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","69200","0","0","0","0","69200","1523","0","0","1519","4","0","0","0","0","0","2400000","69200","2470723","","","1.16","THE DOW CHEMICAL CO","001381581"
"2013","49444WBBCH2708J","110000411028","WEBB CHEMICAL SERVICE CORP","2708 JARMAN","MUSKEGON HEIGHTS","MUSKEGON","MI","49444","","","43.20213","-86.23097","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1313211431200","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","2.3","0","0","0","0","0","0","0","0","0","0","0","0","2.3","0","148","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148","252.3","0","0","2.3","0","250","0","0","0","0","148","148","548.3","","","1.06","NA",""
"2013","49093DCKFN4284T","110001318841","METAL TECHNOLOGIES, INC THREE RIVERS GRAY IRON","429 FOURTH ST","THREE RIVERS","ST JOSEPH","MI","49093","","","41.9399","-85.6297","NO","331","Primary Metals","","","","","","","331511","","","","","","1313210969008","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0",".58","0","0","0","0","0","0","0","0","0","0","0","0",".58","0","0","0","0","0","0","0","0","0","0","0","0","0","382","0","0","0","0","0","0","382","0","0","861.06","0","0","861.06","0","0","0","0","0","0","0","0","0","0","382.58","0","0",".58","382","0","0","0","0","861.06","0","0","1243.64","","","1.04","METAL TECHNOLOGIES INC","NA"
"2013","48205NDSTR11900","110000593055","3M CO-DETROIT","11900 E 8 MILE RD","DETROIT","WAYNE","MI","48205","","","42.4489","-83.00238","NO","327","Nonmetallic Mineral Product","","","","","","","327910","","","","","","1313211579331","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","159","2284","0","0","0","0","0","0","0","0","0","0","0","0","2443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10370","0","0","0","0","10370","2443","0","0","2443","0","0","0","0","0","0","28666","10370","41479","","",".95","3M CO","006173082"
"2013","49660NRNND65HAG","110033177764","NORON COMPOSITE TECHNOLOGIES INC","650 W HOAGUE RD","MANISTEE","MASON","MI","49660","","","44.152331","-86.296802","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1313211013925","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","8992","0","0","0","0","0","0","0","0","0","0","0","0","8992","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8992","0","0","8992","0","0","0","0","0","0","0","0","8992","","",".89","NA",""
"2013","48229GRTLKNO1QU","110000497141","US STEEL CORP GREAT LAKES WORKS","1 QUALITY DR","ECORSE","WAYNE","MI","48229","","","42.281735","-83.110231","NO","331","Primary Metals","","","","","","","331110","","","","","","1313211223654","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","294","1692","0","0","0","0","0","0","0","0","0","0","0","0","1986","0","0","0","0","0","0","0","0","0","0","0","0","0","1759891","0","0","0","0","0","0","1759891","0","0","0","0","14243","14243","0","0","0","0","0","0","0","0","0","0","1761877","0","0","1986","1759891","0","0","0","3782780","14243","0","0","5558900","","","1.02","US STEEL CORP","029990699"
"2013","48060SPRRM13NRA","110031001065","SUPERIOR MATERIALS PLANT 25","1300 N RANGE RD","PORT HURON","ST CLAIR","MI","48060","","","42.94514","-82.50165","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1313211874019","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","SUPERIOR MATERIALS","NA"
"2013","48371MSPND45WAK","110025333360","MSP INDUSTRIES","45 W OAKWOOD RD","OXFORD","OAKLAND","MI","48371","001","Eastern Band of Cherokee Indians","42.86911","-83.29092","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1313211813163","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","250","0","5","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","38","0","0","0","0","0","0","0","150","0","0","0","0","0","0","188","0","2240","0","0","0","2240","0","0","0","0","0","0","0","0","0","0","443","0","0","255","150","38","0","0","0","2240","0","0","2683","","",".96","AMERICAN AXLE & MANUFACTURING INC","808844567"
