YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","29116THYLCCANNO","110067426672","SI GROUP INC","725 CANNON BRIDGE RD","ORANGEBURG","ORANGEBURG","SC","29115","","","33.4675","-80.881111","NO","325","Chemicals","","","","","","","325412","325199","","","","","1313211736323","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","2287","59","1595","0","0","0","0","0","500","0","0","0","0","0","4441","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28902","0","0","0","0","28902","4441","0","500","3941","0","0","98582","0","0","0","150184","28902","282109","","","1.14","SI GROUP INC","002070100"
"2013","29450NCRST1455H","110000353527","NUCOR STEEL-BERKELEY","1455 HAGAN AVE","HUGER","BERKELEY","SC","29450","","","33.006008","-79.882331","NO","331","Primary Metals","","","","","","","331110","331111","","","","","1313211385885","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1336","977","445","0","0","0","0","0","0","0","0","0","0","0","2758","0","0","0","0","0","0","0","0","0","0","0","0","0","996977","561","0","0","0","0","0","997538","0","1821913","211980","0","0","2033893","0","0","0","0","0","0","0","0","0","0","1000296","0","0","2758","997538","0","0","0","0","2033893","0","0","3034189","","",".97","NUCOR CORP","003446796"
"2013","29450NCRST1455H","110000353527","NUCOR STEEL-BERKELEY","1455 HAGAN AVE","HUGER","BERKELEY","SC","29450","","","33.006008","-79.882331","NO","331","Primary Metals","","","","","","","331110","331111","","","","","1313211385846","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","8","95","46","0","0","0","0","0","0","0","0","0","0","0","149","0","0","0","0","0","0","0","0","0","0","0","0","0","41425","39","0","0","0","0","0","41464","0","125054","8442","0","0","133496","0","0","0","0","0","0","0","0","0","0","41613","0","0","149","41464","0","0","0","0","133496","0","0","175109","","",".97","NUCOR CORP","003446796"
"2013","29644CLRRS300IN","110000354483","CRI TOLLING LLC","300 INTERNATIONAL BLVD","FOUNTAIN INN","LAURENS","SC","29644","","","34.669669","-82.194937","NO","325","Chemicals","","","","","","","325180","325998","325320","325131","","","1313211082425","2,4-D 2-ETHYL-4-METHYLPENTYL ESTER","053404378","298570","NO","TRI","NO","0","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","10","0","0","10","1.05","0","0","0","0","0","0","3.95","15","","","1","NA",""
"2013","29073SFTYK130AF","110000352010","SAFETY-KLEEN SYSTEMS INC","130 A FRONTAGE RD","LEXINGTON","LEXINGTON","SC","29073","","","33.973018","-81.197467","NO","562","Hazardous Waste","","","","","","","562920","","","","","","1313211613854","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","4.54","0","0","0","0","0","0","0","0","0","0","0","0","4.54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85.94","0","0","0","0","85.94","4.54","0","0","4.54","0","0","0","0","30626.2","0","222.3","85.94","30938.98","","","","CLEAN HARBORS INC","053976551"
"2013","29621RBRTBHWY81","110007184171","ROBERT BOSCH LLC","4421 HIGHWAY 81 N","ANDERSON","ANDERSON","SC","29621","","","34.6261","-82.608","NO","336","Transportation Equipment","","","","","","","336390","","","","","","1313211195995","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","0","158","0","0","0","0","0","0","0","0","0","0","0","0","158",".61","0",".61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".61","0","1639","0","0","0","1639","0","0","0","0","0","0","0","0","0","0","159.22","0","0","158","0",".61","0","0","0","1639","0","0","1797.61","","","1","ROBERT BOSCH LLC","144845757"
"2013","29687CHPTRTANNE","110000354955","CPJ TECHNOLOGIES","200 TANNER DR","TAYLORS","GREENVILLE","SC","29687","","","34.91386","-82.33265","NO","325","Chemicals","","","","","","","325520","325199","325188","325613","325211","","1313211209679","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","10","2","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","12","0","0","0","0","0","0","2","0","14","","",".25","NA",""
"2013","29626MCHLN1BIBW","110002183887","MICHELIN NA INC-STARR FACILITY","ONE BIB WAY","ANDERSON","ANDERSON","SC","29626","","","34.46548","-82.70649","NO","326","Plastics and Rubber","","","","","","","326211","","","","","","1313211608284","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","30","6","0","0","0","0","0","0","0","0","0","0","0","36","57","0","57","0","0","0","0","0","0","0","0","0","0","2463","0","0","0","0","410","0","2930","0","0","0","0","11854","11854","0","0","0","0","0","0","0","0","0","0","3023","0","0","36","2463","467","0","0","0","11854","0","0","14820","","","1.01","MICHELIN N.A. INC","044691848"
"2013","29365BLRTB506CH","110024422702","BOILER TUBE CO OF AMERICA  LYMAN FACILITY","506 CHARLOTTE HWY","LYMAN","SPARTANBURG","SC","29365","","","34.96007","-82.12087","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1313211078035","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","1.24","0","0","0","0","0","0","0","0","0","0","0","0","0","1.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5799.85","5799.85","0","0","0","0","0","0","0","0","0","0","1.24","0","0","1.24","0","0","0","0","0","5799.85","0","0","5801.09","","","1.34","BABCOCK POWER INC","124364279"
"2013","29706SQCHMONESE","110035815348","OMNOVA SOLUTIONS INC","1455 J A COCHRAN BY-PASS","CHESTER","CHESTER","SC","29706","","","34.695556","-81.196667","NO","325","Chemicals","","","","","","","325211","325613","325998","","","","1313211160940","BUTYL ACRYLATE","000141322","38281","NO","TRI","NO","0","NO","R","Pounds","308.59","49.5","0","0","0","0","0","0","0","0","0","0","0","0","358.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129.2","0","0","0","0","129.2","358.09","0","0","358.09","0","0","0","0","0","0","109.5","129.2","596.79","","",".63","OMNOVA SOLUTIONS INC","088498618"
"2013","29418THMRL7241I","110017062444","BASF CORP NORTH CHARLESTON PLANT","7241 INVESTMENT DR","NORTH CHARLESTON","CHARLESTON","SC","29418","","","32.92202","-80.06075","NO","325","Chemicals","","","","","","","325130","","","","","","1313210979478","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","0","28850","0","29350","","","1.25","BASF CORP","046341400"
"2013","2960WDVRSF39ECH","110017069848","DIVERSIFIED COATING SYSTEMS INC","309 ECHELON ROAD","GREENVILLE","GREENVILLE","SC","29605","","","34.74069","-82.37472","NO","325","Chemicals","","","","","","","325510","","","","","","1313211182213","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","23","882","0","0","0","0","0","0","0","0","0","0","0","0","905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","16","0","0","0","0","0","0","0","905","0","0","905","0","0","0","16","0","0","22274","0","23195","","","1.6","NA",""
"2013","29532NCRSTBOX52","110008566845","NUCOR STEEL-DARLINGTON","300 STEEL MILL RD","DARLINGTON","DARLINGTON","SC","29540","","","34.375958","-79.896878","NO","331","Primary Metals","","","","","","","331110","331221","","","","","1313211398375","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","22.75","20.54","20.18","0","0","0","0","0","0","0","0","0","0","0","63.47","0","0","0","0","0","0","0","0","0","0","0","0","0","6339.3","0","0","0","0","0","0","6339.3","0","7436","0","0","5873","13309","0","0","0","0","0","0","0","0","0","0","6402.77","0","0","63.47","6339.3","0","0","0","0","13309","0","0","19711.77","","","1.11","NUCOR CORP","003446796"
"2013","29445WLLMS2242B","110000353509","GENCO WILLIAMS STATION","2242 B US HY PARK RD","GOOSE CREEK","BERKELEY","SC","29445","","","33.016174","-79.928609","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211323694","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","71624","0","0","0","0","0","0","0","0","0","0","0","0","71624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71624","0","0","71624","0","0","0","0","0","0","2315842","0","2387466","","",".91","GENCO","182010595"
"2013","29406CBRGD51LAC","110002236937","BORDEN DAIRY CO OF SOUTH CAROLINA LLC","5001 LACROSS RD","NORTH CHARLESTON","CHARLESTON","SC","29406","","","32.880556","-80.016111","NO","311","Food","","","","","","","311511","","","","","","1313213917040","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13424","0","13424","","",".84","BORDEN DAIRY CO","829169361"
"2013","29802SDSVNSCHWY","110006909248","US DOE SAVANNAH RIVER OPS","SC HWY 19","AIKEN","AIKEN","SC","29802","","","33.290556","-81.648889","YES","999","Other","","","","","","","928110","921190","","","","","1313211631318","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","9985","1016","0","0","0","0","0","0","0","0","0","0","0","0","11001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0002","35.81","37.8102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11038.8102","0","0","11001","0","37.8102","0","0","0","0","0","0","11038.8102","","","","US DEPARTMENT OF ENERGY","NA"
"2013","29340THTMK100TI","110000353108","TIMKEN CO GAFFNEY BEARING PLANT","100 TIMKEN RD","GAFFNEY","CHEROKEE","SC","29340","","","35.075","-81.646667","NO","332","Fabricated Metals","","","","","","","332991","","","","","","1313211220001","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","18","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","9646.7","0","0","0","0","0","0","9646.7","0","83227.8","0","0","0","83227.8","0","0","0","0","0","0","0","0","0","0","9664.7","0","0","18","9647","0","0","0","0","83228","0","0","92893","","",".84","THE TIMKEN CO","004465100"
"2013","29405PGHLB1789H","110031002153","PUGH LUBRICANTS CHARLESTON","1789 HOCK AVE","CHARLESTON","CHARLESTON","SC","29405","","","32.87455","-79.9963","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211311651","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PUGH LUBRICANTS","024412363"
