YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","48371MSPND45WAK","110025333360","MSP INDUSTRIES","45 W OAKWOOD RD","OXFORD","OAKLAND","MI","48371","001","Eastern Band of Cherokee Indians","42.86911","-83.29092","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1313211813163","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","250","0","5","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","38","0","0","0","0","0","0","0","150","0","0","0","0","0","0","188","0","2240","0","0","0","2240","0","0","0","0","0","0","0","0","0","0","443","0","0","255","150","38","0","0","0","2240","0","0","2683","","",".96","AMERICAN AXLE & MANUFACTURING INC","808844567"
"2013","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1313211332667","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".05","0","0","0","0","0","0","0","0","0","0","0","114925.83","0","114925.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114925.88","0","0","114925.88","0","0","0","0","0","0","0","0","114925.88","","",".87","AMERICAS MINING CORP","037766875"
"2013","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313210993251","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0",".36",".36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5.36","10","0","0","10",".0036",".1584","0","0","0","0","10802.59","5.198","10817.95","","","269.2","EWT HOLDINGS III CORP","150795342"
"2013","82501RVRTN140GO","110000468146","CHEMTRADE REFINERY SERVICES INC","140 GOES IN LODGE RD","RIVERTON","FREMONT","WY","82501","281","Arapaho Tribe of the Wind River Reservation, Wyoming","43.0013","-108.41476","NO","325","Chemicals","","","","","","","325180","325188","","","","","1313211850767","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","3023","0","0","0","0","0","0","0","0","0","0","0","0","3023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3023","0","0","3023","0","0","0","0","0","0","0","0","3023","","",".1","CHEMTRADE HOLDCO US INC","201126559"
"2013","98271SCSTN61303","110005343084","SEACAST INC","6130 31ST AVE NE","MARYSVILLE","SNOHOMISH","WA","98271","123","Tulalip Tribes of Washington (previously listed as the Tulalip Tribes of the Tulalip Reservation, Washington)","48.051813","-122.191536","NO","331","Primary Metals","","","","","","","331512","","","","","","1313211797651","4,4'-ISOPROPYLIDENEDIPHENOL","000080057","8110","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30867","0","0","30867","0","0","0","0","0","0","0","0","0","5","0","0","0","0",".25",".7","0","0","0","30867","0","4.05","30872","","",".93","NA",""
"2013","98421DYNVR2144M","110000490521","ARCLIN SURFACES LLC","2144 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.255974","-122.404587","NO","322","Paper","","","","","","","322220","322222","","","","","1313211575461","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","0","9993","0","0","0","0","0","0","0","0","0","0","0","0","9993","0","0","0","0","0","0","0","0","0","0","0","0","0","1508","0","0","0","0","0","0","1508","0","0","0","0","0","0","0","0","0","0","154","0","0","0","0","154","11501","0","0","9993","1508","0","0","0","0","0","757006","154","768661","","","1.07","ARCLIN INC","067376052"
"2013","48371MSPND45WAK","110025333360","MSP INDUSTRIES","45 W OAKWOOD RD","OXFORD","OAKLAND","MI","48371","001","Eastern Band of Cherokee Indians","42.86911","-83.29092","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1313211813175","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","35","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","1740","0","0","0","0","0","0","1740","0","0","0","0","0","0","0","0","0","0","0","0","27100","0","0","27100","1775","0","0","35","1740","0","0","0","0","0","0","27100","28875","","",".96","AMERICAN AXLE & MANUFACTURING INC","808844567"
"2013","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313211499759","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","51.81","29.32","0","0","0","0","0","0","0","0","0","0","0","0","81.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4838.250538","0","0","4838.250538","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4919.380538","0","0","81.13","0","4838.250538","0","0","0","0","0","0","4919.380538","","",".98","NA",""
"2013","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313211499797","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","212.17","120.07","0","0","0","0","0","0","0","0","0","0","0","0","332.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0",".22","0","0","0","0","0","0","85787.05","0","85787.05","0","0","0","0","0","0","0","332.46","0","0","332.24","0",".22","0","85787.05","0","0","0","0","86119.51","","","1.04","NA",""
"2013","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1313211499734","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","30.25","17.12","0","0","0","0","0","0","0","0","0","0","0","0","47.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".02","0","0",".02","0","0","0","0","0","0","38829.24","0","38829.24","0","0","0","0","0","0","0","47.39","0","0","47.37","0",".02","0","38829.24","9097.06","0","0","0","47973.69","","","1.07","NA",""
