YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","0290WNPTNR35TER","110039019193","NEPT NORTH","75 TERMINAL ROAD","PROVIDENCE","PROVIDENCE","RI","02905","","","41.7964","-71.393413","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211635848","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","5.47","NA",""
"2013","02914MBLLS1001W","110000313152","EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL","1001 WAMPANOAG TRAIL","EAST PROVIDENCE","PROVIDENCE","RI","02915","","","41.787793","-71.343584","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211267277","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","2","4","3","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","252","0","0","252","0","0","13","0","0","13","0","0","0","0","0","0","2","0","0","2","261","0","0","9","0","26","0","0","0","13","493","2","543","226","","1.05","EXXON MOBIL CORP","001213214"
"2013","02914KNCRP199AM","110000313134","DSM COATING RESINS INC","199 AMARAL ST","EAST PROVIDENCE","PROVIDENCE","RI","02915","","","41.79983","-71.348988","NO","325","Chemicals","","","","","","","325211","","","","","","1313211083997","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","6","1.03","0","0","0","0","0","0","0","0","0","0","0","0","7.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120","120","0","33735","33735","0","0","0","0","0","0","0","7.03","0","0","7.03","0","0","0","33735","0","120","0","0","33862.03","","","1.29","DSM RESINS BUSINESS GROUP","NA"
"2013","02905MTVNT520AL","110000312894","MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL","520 ALLENS AVE","PROVIDENCE","PROVIDENCE","RI","02905","","","41.79936","-71.39977","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211357088","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","1","0","0","0","0","3","0","7","","","1.03","MOTIVA ENTERPRISES LLC","023838670"
"2013","02893NWNGLHAYST","110000581273","NEW ENGLAND UNION CO INC","107 HAY ST","WEST WARWICK","KENT","RI","02893","","","41.715897","-71.513436","NO","331","Primary Metals","","","","","","","331529","","","","","","1313211089281","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","22","32","0","0","0","0","0","0","0","0","0","0","0","0","54","0","0","0","0","4988","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4988","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5042","0","0","54","0","4988","0","0","934080","0","0","0","939122","","","1.19","NA",""
"2013","02914MBLLS1001W","110000313152","EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL","1001 WAMPANOAG TRAIL","EAST PROVIDENCE","PROVIDENCE","RI","02915","","","41.787793","-71.343584","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211267291","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".1",".7","0","0","0","0","0","0","0","0","0","0","0",".8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6","0","0","1.6","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0","0","0","2.4","0","0",".8","0",".1","0","0","0",".1","3.2","0","4.2","1.5","","1.05","EXXON MOBIL CORP","001213214"
"2013","02893NWNGLHAYST","110000581273","NEW ENGLAND UNION CO INC","107 HAY ST","WEST WARWICK","KENT","RI","02893","","","41.715897","-71.513436","NO","331","Primary Metals","","","","","","","331529","","","","","","1313211089293","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","1","5","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","767.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","767.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","773.2","0","0","6","0","767.2","0","0","46256.3","0","0","0","47029.5","","","1.19","NA",""
"2013","02914MBLLS1001W","110000313152","EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL","1001 WAMPANOAG TRAIL","EAST PROVIDENCE","PROVIDENCE","RI","02915","","","41.787793","-71.343584","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211267341","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","256","516","26","0","0","0","0","0","0","0","0","0","0","0","798","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3731","0","0","3731","0","0","227","0","0","227","0","0","0","0","0","0","33","0","0","33","4529","0","0","798","0","399","0","0","0","227","19709","33","21166","3332","","1.05","EXXON MOBIL CORP","001213214"
"2013","02852DVLPM300OL","110000312215","DEVELOPMENT ASSOCIATES INC","300 OLD BAPTIST RD","NORTH KINGSTOWN","WASHINGTON","RI","02852","","","41.606612","-71.479344","NO","325","Chemicals","","","","","","","325211","","","","","","1313211352315","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2013","02914LNHNT200MA","110000313143","FUJIFILM ELECTRONIC MATERIALS USA INC","200 MASSASOIT AVE","EAST PROVIDENCE","PROVIDENCE","RI","02914","","","41.829209","-71.370281","NO","325","Chemicals","","","","","","","325998","","","","","","1313211415310","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1635","0","1635","0","0","0","0","0","0","0","2.5","0","0","2.5","0","0","0","1635","0","0","0","0","1637.5","","",".39","FUJIFILM HOLDINGS AMERICA CORP","622205383"
