FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	PRESIDENT	JEFFREY GIOOVANNETTI	ELECTRONIC	2014-05-13	53147NRTHRHWY36	NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147			NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WI		53147	YES	NO	NO	NO	LEANNE NEAL	2622484461								331512	331528					42.580617	-88.432764	006082788										1313210985875	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	9		9	O 	NA		0		9	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.7	M2	0	0	0	.7	0	0	0	0	0	0	0	0	0	0	0	0	17036	0	0	0	0	0	0	0	0	0	0	0	0	17036	0	135613	0	135613	NA				H10										NA		0		NA		0		0	0	0	0	NO	LNEAL@NORTHERNPRECISION.COM			YES	
R	2013	NO	NO	PRESIDENT	JEFFREY GIOOVANNETTI	ELECTRONIC	2014-05-13	53147NRTHRHWY36	NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147			NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WI		53147	YES	NO	NO	NO	LEANNE NEAL	2622484461								331512	331528					42.580617	-88.432764	006082788										1313210985863	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	18639	0	0	18639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	LNEAL@NORTHERNPRECISION.COM			NO	
R	2013	NO	NO	PRESIDENT	JEFFREY GIOOVANNETTI	ELECTRONIC	2014-05-13	53147NRTHRHWY36	NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147			NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WI		53147	YES	NO	NO	NO	LEANNE NEAL	2622484461								331512	331528					42.580617	-88.432764	006082788										1313210985899	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	3		3	O 	NA		0		3	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.7	C 	0	0	0	.7	0	0	0	0	0	0	0	0	0	0	0	0	7321	0	0	0	0	0	0	0	0	0	0	0	0	7321	0	46983	0	46983	NA				H10										NA		0		NA		0		0	0	0	0	NO	LNEAL@NORTHERNPRECISION.COM			YES	
R	2013	NO	NO	PRESIDENT	JEFFREY GIOOVANNETTI	ELECTRONIC	2014-05-13	53147NRTHRHWY36	NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147			NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WI		53147	YES	NO	NO	NO	LEANNE NEAL	2622484461								331512	331528					42.580617	-88.432764	006082788										1313210985887	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	7		7	O 	NA		0		7	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.7	M2	0	0	0	.7	0	0	0	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	0	896	0	90473	0	90473	NA				H10										NA		0		NA		0		0	0	0	0	NO	LNEAL@NORTHERNPRECISION.COM			YES	
R	2013	NO	NO	DIRECTOR HSE AMERICAS	PAUL HOFFMANN	ELECTRONIC	2014-06-30	53051GKNSNN92W1	GKN SINTER METALS	N92 W15800 MEGAL DR	MENOMONEE FALLS	WAUKESHA	WI	53051			GKN SINTER METALS	PO BOX 1009	GERMANTOWN	WI		53022	YES	NO	NO	NO	TERRY KROENING	2622513051								332117						43.185142	-88.102505	006423594								GKN N.A. INC	006423594	1313211719303	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3476	0	0	0	0	0	0	0	0	0	0	0	0	3476	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TERRY.KROENI9NG@GKNSINTERMETALS.COM			YES	
R	2013	NO	NO	DIRECTOR HSE AMERICAS	PAUL HOFFMANN	ELECTRONIC	2014-06-30	53051GKNSNN92W1	GKN SINTER METALS	N92 W15800 MEGAL DR	MENOMONEE FALLS	WAUKESHA	WI	53051			GKN SINTER METALS	PO BOX 1009	GERMANTOWN	WI		53022	YES	NO	NO	NO	TERRY KROENING	2622513051								332117						43.185142	-88.102505	006423594								GKN N.A. INC	006423594	1313211719315	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738	0	0	0	0	0	0	0	0	0	0	0	0	1738	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TERRY.KROENI9NG@GKNSINTERMETALS.COM			YES	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	GERALD NEUBERT	ELECTRONIC	2014-05-14	53066WSMRQ930AR	WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WAUKESHA	WI	530660047			WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WI		53066-0047	YES	NO	NO	NO	JERRY NEUBERT	2625671112								332812						43.104071	-88.482518	014708275		WID980792063								1313210990166	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	YES	03	0		0	C 	1363		1363	C 	1363	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	145	145	5221	0	0	0	0	106	0	0	0	0	0	0	0	0	5327	0	0	66810	66810	NA				NA										NA		0		NA		0		0	0	0	0	NO	JERRY.NEUBERT@WISMARQ.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	GERALD NEUBERT	ELECTRONIC	2014-05-14	53066WSMRQ930AR	WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WAUKESHA	WI	530660047			WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WI		53066-0047	YES	NO	NO	NO	JERRY NEUBERT	2625671112								332812						43.104071	-88.482518	014708275		WID980792063								1313210990127	000100414	ETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	YES	03	0		0	C 	402		402	C 	402	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	43	43	1540	0	0	0	0	31	0	0	0	0	0	0	0	0	1571	0	0	19702	19702	NA				NA										NA		0		NA		0		0	0	0	0	NO	JERRY.NEUBERT@WISMARQ.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	GERALD NEUBERT	ELECTRONIC	2014-05-14	53066WSMRQ930AR	WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WAUKESHA	WI	530660047			WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WI		53066-0047	YES	NO	NO	NO	JERRY NEUBERT	2625671112								332812						43.104071	-88.482518	014708275		WID980792063								1313210990103	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	YES	04	0		0	C 	3132		3132	C 	3132	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	334	334	11992	0	0	0	0	243	0	0	0	0	0	0	0	0	12235	0	0	153451	153451	NA				NA										NA		0		NA		0		0	0	0	0	NO	JERRY.NEUBERT@WISMARQ.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	GERALD NEUBERT	ELECTRONIC	2014-05-14	53066WSMRQ930AR	WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WAUKESHA	WI	530660047			WISMARQ INDUSTRIES LLC	930 ARMOUR RD	OCONOMOWOC	WI		53066-0047	YES	NO	NO	NO	JERRY NEUBERT	2625671112								332812						43.104071	-88.482518	014708275		WID980792063								1313210990141	000091203	NAPHTHALENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	YES	03	0		0	C 	1400		1400	C 	1400	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	149	149	5362	0	0	0	0	109	0	0	0	0	0	0	0	0	5471	0	0	68622	68622	NA				NA										NA		0		NA		0		0	0	0	0	NO	JERRY.NEUBERT@WISMARQ.COM			NO	
